TimestampLocal,Watts
2012-04-23 00:45:00,1401.8505
2012-04-23 01:00:00,909.4706
2012-04-23 01:15:00,729.035
2012-04-23 01:30:00,896.22186
2012-04-23 01:45:00,853.3848
2012-04-23 02:00:00,739.0202
2012-04-23 02:15:00,553.9226
2012-04-23 02:30:00,388.0588
2012-04-23 02:45:00,246.04585
2012-04-23 03:00:00,134.47964
2012-04-23 03:15:00,122.68052
2012-04-23 03:30:00,146.45294
2012-04-23 03:45:00,172.11392
2012-04-23 04:00:00,236.5092
2012-04-23 04:15:00,294.72943
2012-04-23 04:30:00,318.6683
2012-04-23 04:45:00,369.1033
2012-04-23 05:00:00,436.3078
2012-04-23 05:15:00,543.5257
2012-04-23 05:30:00,521.375
2012-04-23 05:45:00,591.4593
2012-04-23 06:00:00,674.4377
2012-04-23 06:15:00,687.6448
2012-04-23 06:30:00,708.6746
2012-04-23 06:45:00,478.218
2012-04-23 07:00:00,354.91406
2012-04-23 07:15:00,270.65735
2012-04-23 07:30:00,183.78462
2012-04-23 07:45:00,230.66821
2012-04-23 08:00:00,280.33878
2012-04-23 08:15:00,397.57523
2012-04-23 08:30:00,413.99698
2012-04-23 08:45:00,494.00208
2012-04-23 09:00:00,606.8758
2012-04-23 09:15:00,574.0821
2012-04-23 09:30:00,762.041
2012-04-23 09:45:00,729.7716
2012-04-23 10:00:00,831.7075
2012-04-23 10:15:00,768.53357
2012-04-23 10:30:00,544.62006
2012-04-23 10:45:00,495.70724
2012-04-23 11:00:00,236.70277
2012-04-23 11:15:00,214.1577
2012-04-23 11:30:00,220.7562
2012-04-23 11:45:00,292.77954
2012-04-23 12:00:00,383.24307
2012-04-23 12:15:00,417.3278
2012-04-23 12:30:00,513.1022
2012-04-23 12:45:00,661.9375
2012-04-23 13:00:00,685.0258
2012-04-23 13:15:00,834.60864
2012-04-23 13:30:00,962.26324
2012-04-23 13:45:00,836.26227
2012-04-23 14:00:00,1266.161
2012-04-23 14:15:00,640.096
2012-04-23 14:30:00,1090.3605
2012-04-23 14:45:00,588.6464
2012-04-23 15:00:00,772.8826
2012-04-23 15:15:00,497.79947
2012-04-23 15:30:00,1852.2178
2012-04-23 15:45:00,720.3628
2012-04-23 16:00:00,2535.7764
2012-04-23 16:15:00,2851.8545
2012-04-23 16:30:00,2253.5059
2012-04-23 16:45:00,2550.8665
2012-04-23 17:00:00,2651.3606
2012-04-23 17:15:00,571.99994
2012-04-23 17:30:00,3566.438
2012-04-23 17:45:00,2988.2444
2012-04-23 18:00:00,3214.3813
2012-04-23 18:15:00,2712.1477
2012-04-23 18:30:00,1961.0751
2012-04-23 18:45:00,2399.6396
2012-04-23 19:00:00,2104.7544
2012-04-23 19:15:00,2260.0686
2012-04-23 19:30:00,1277.7743
2012-04-23 19:45:00,1950.4541
2012-04-23 20:00:00,2110.3433
2012-04-23 20:15:00,1359.6974
2012-04-23 20:30:00,1825.5646
2012-04-23 20:45:00,2301.6973
2012-04-23 21:00:00,1946.9807
2012-04-23 21:15:00,2521.7705
2012-04-23 21:30:00,2774.8582
2012-04-23 21:45:00,2442.0383
2012-04-23 22:00:00,2733.4658
2012-04-23 22:15:00,2862.0398
2012-04-23 22:30:00,2632.5464
2012-04-23 22:45:00,2665.4758
2012-04-23 23:00:00,2487.6577
2012-04-23 23:15:00,2055.5535
2012-04-23 23:30:00,1591.3508
2012-04-23 23:45:00,630.61426
2012-04-24 00:00:00,933.85724
2012-04-24 00:15:00,360.80045
2012-04-24 00:30:00,3273.7043
2012-04-24 00:45:00,2052.2378
2012-04-24 01:00:00,981.3201
2012-04-24 01:15:00,685.7655
2012-04-24 01:30:00,590.8784
2012-04-24 01:45:00,1291.8059
2012-04-24 02:00:00,961.0453
2012-04-24 02:15:00,433.6582
2012-04-24 02:30:00,803.62976
2012-04-24 02:45:00,626.6975
2012-04-24 03:00:00,320.97296
2012-04-24 03:15:00,447.33972
2012-04-24 03:30:00,288.51816
2012-04-24 03:45:00,317.38815
2012-04-24 04:00:00,393.42688
2012-04-24 04:15:00,444.4388
2012-04-24 04:30:00,541.95306
2012-04-24 04:45:00,582.4219
2012-04-24 05:00:00,713.43085
2012-04-24 05:15:00,914.18823
2012-04-24 05:30:00,714.44916
2012-04-24 05:45:00,936.07184
2012-04-24 06:00:00,800.58344
2012-04-24 06:15:00,641.66547
2012-04-24 06:30:00,541.99677
2012-04-24 06:45:00,388.41965
2012-04-24 07:00:00,221.7672
2012-04-24 07:15:00,182.85799
2012-04-24 07:30:00,257.0416
2012-04-24 07:45:00,423.1527
2012-04-24 08:00:00,475.93478
2012-04-24 08:15:00,634.8362
2012-04-24 08:30:00,971.12524
2012-04-24 08:45:00,774.7582
2012-04-24 09:00:00,1466.1543
2012-04-24 09:15:00,1246.2789
2012-04-24 09:30:00,986.78516
2012-04-24 09:45:00,1293.4386
2012-04-24 10:00:00,1471.0806
2012-04-24 10:15:00,310.9272
2012-04-24 10:30:00,2270.717
2012-04-24 10:45:00,582.91437
2012-04-24 11:00:00,2582.2043
2012-04-24 11:15:00,1361.5276
2012-04-24 11:30:00,992.84595
2012-04-24 11:45:00,1873.6818
2012-04-24 12:00:00,1438.68
2012-04-24 12:15:00,1293.8237
2012-04-24 12:30:00,1036.7926
2012-04-24 12:45:00,853.2129
2012-04-24 13:00:00,444.31235
2012-04-24 13:15:00,615.0456
2012-04-24 13:30:00,415.3194
2012-04-24 13:45:00,367.39575
2012-04-24 14:00:00,371.35947
2012-04-24 14:15:00,554.91
2012-04-24 14:30:00,993.4025
2012-04-24 14:45:00,634.0109
2012-04-24 15:00:00,2160.226
2012-04-24 15:15:00,2155.4666
2012-04-24 15:30:00,1751.6149
2012-04-24 15:45:00,1699.8651
2012-04-24 16:00:00,1693.032
2012-04-24 16:15:00,1334.6058
2012-04-24 16:30:00,1471.1504
2012-04-24 16:45:00,1083.2917
2012-04-24 17:00:00,763.68384
2012-04-24 17:15:00,1034.5018
2012-04-24 17:30:00,1067.3784
2012-04-24 17:45:00,653.11346
2012-04-24 18:00:00,2186.4194
2012-04-24 18:15:00,2465.0952
2012-04-24 18:30:00,1878.5334
2012-04-24 18:45:00,3542.032
2012-04-24 19:00:00,3639.3489
2012-04-24 19:15:00,3583.125
2012-04-24 19:30:00,3612.2634
2012-04-24 19:45:00,3282.4153
2012-04-24 20:00:00,3586.8425
2012-04-24 20:15:00,3455.4072
2012-04-24 20:30:00,2324.5464
2012-04-24 20:45:00,3115.5078
2012-04-24 21:00:00,2098.3425
2012-04-24 21:15:00,2936.442
2012-04-24 21:30:00,2019.8737
2012-04-24 21:45:00,2146.696
2012-04-24 22:00:00,413.88846
2012-04-24 22:15:00,1418.7535
2012-04-24 22:30:00,953.9285
2012-04-24 22:45:00,383.18414
2012-04-24 23:00:00,783.2275
2012-04-24 23:15:00,640.4569
2012-04-24 23:30:00,343.5428
2012-04-24 23:45:00,158.03168
2012-04-25 00:00:00,764.9106
2012-04-25 00:15:00,1278.0438
2012-04-25 00:30:00,2255.9333
2012-04-25 00:45:00,621.08386
2012-04-25 01:00:00,793.01245
2012-04-25 01:15:00,599.0754
2012-04-25 01:30:00,556.70746
2012-04-25 01:45:00,1047.4218
2012-04-25 02:00:00,972.6491
2012-04-25 02:15:00,834.6638
2012-04-25 02:30:00,514.4989
2012-04-25 02:45:00,640.69916
2012-04-25 03:00:00,387.797
2012-04-25 03:15:00,266.94153
2012-04-25 03:30:00,354.58182
2012-04-25 03:45:00,427.46625
2012-04-25 04:00:00,690.0628
2012-04-25 04:15:00,631.57117
2012-04-25 04:30:00,998.54736
2012-04-25 04:45:00,985.7475
2012-04-25 05:00:00,740.05585
2012-04-25 05:15:00,1042.3112
2012-04-25 05:30:00,876.5611
2012-04-25 05:45:00,880.07513
2012-04-25 06:00:00,584.6368
2012-04-25 06:15:00,477.45874
2012-04-25 06:30:00,259.24704
2012-04-25 06:45:00,263.02432
2012-04-25 07:00:00,226.56635
2012-04-25 07:15:00,434.17993
2012-04-25 07:30:00,628.08563
2012-04-25 07:45:00,719.6298
2012-04-25 08:00:00,1046.4824
2012-04-25 08:15:00,687.5035
2012-04-25 08:30:00,1472.4557
2012-04-25 08:45:00,1152.6096
2012-04-25 09:00:00,973.8297
2012-04-25 09:15:00,864.6906
2012-04-25 09:30:00,958.5946
2012-04-25 09:45:00,374.97165
2012-04-25 10:00:00,862.89624
2012-04-25 10:15:00,324.98193
2012-04-25 10:30:00,462.52625
2012-04-25 10:45:00,420.94064
2012-04-25 11:00:00,741.97034
2012-04-25 11:15:00,636.50397
2012-04-25 11:30:00,1229.544
2012-04-25 11:45:00,806.1789
2012-04-25 12:00:00,1529.7932
2012-04-25 12:15:00,1257.5054
2012-04-25 12:30:00,912.3352
2012-04-25 12:45:00,707.1769
2012-04-25 13:00:00,990.4951
2012-04-25 13:15:00,606.57477
2012-04-25 13:30:00,264.45493
2012-04-25 13:45:00,599.73157
2012-04-25 14:00:00,289.53375
2012-04-25 14:15:00,447.7818
2012-04-25 14:30:00,527.1009
2012-04-25 14:45:00,670.7118
2012-04-25 15:00:00,821.60956
2012-04-25 15:15:00,836.5343
2012-04-25 15:30:00,1267.938
2012-04-25 15:45:00,1667.737
2012-04-25 16:00:00,1526.7003
2012-04-25 16:15:00,1493.7106
2012-04-25 16:30:00,1043.6646
2012-04-25 16:45:00,2831.0408
2012-04-25 17:00:00,2971.4705
2012-04-25 17:15:00,415.64203
2012-04-25 17:30:00,3336.6172
2012-04-25 17:45:00,3795.0154
2012-04-25 18:00:00,3606.4583
2012-04-25 18:15:00,3438.4143
2012-04-25 18:30:00,3440.7744
2012-04-25 18:45:00,3247.1255
2012-04-25 19:00:00,3276.2166
2012-04-25 19:15:00,3227.3098
2012-04-25 19:30:00,3018.5764
2012-04-25 19:45:00,2485.6582
2012-04-25 20:00:00,2053.5989
2012-04-25 20:15:00,1221.3755
2012-04-25 20:30:00,566.5276
2012-04-25 20:45:00,646.1443
2012-04-25 21:00:00,451.08017
2012-04-25 21:15:00,300.70035
2012-04-25 21:30:00,200.54767
2012-04-25 21:45:00,114.066414
2012-04-25 22:00:00,79.41612
2012-04-25 22:15:00,79.818596
2012-04-25 22:30:00,97.476776
2012-04-25 22:45:00,159.99522
2012-04-25 23:00:00,143.81767
2012-04-25 23:15:00,249.65819
2012-04-25 23:30:00,243.8112
2012-04-25 23:45:00,307.57858
2012-04-26 00:00:00,854.5065
2012-04-26 00:15:00,2068.5696
2012-04-26 00:30:00,1132.5259
2012-04-26 00:45:00,991.91077
2012-04-26 01:00:00,390.78354
2012-04-26 01:15:00,759.20544
2012-04-26 01:30:00,836.82715
2012-04-26 01:45:00,589.9287
2012-04-26 02:00:00,822.7677
2012-04-26 02:15:00,856.0478
2012-04-26 02:30:00,411.20267
2012-04-26 02:45:00,568.0422
2012-04-26 03:00:00,308.52994
2012-04-26 03:15:00,175.44382
2012-04-26 03:30:00,247.2664
2012-04-26 03:45:00,327.409
2012-04-26 04:00:00,473.18814
2012-04-26 04:15:00,522.70593
2012-04-26 04:30:00,687.51404
2012-04-26 04:45:00,745.92706
2012-04-26 05:00:00,812.4129
2012-04-26 05:15:00,1048.9595
2012-04-26 05:30:00,777.48956
2012-04-26 05:45:00,881.5499
2012-04-26 06:00:00,588.8502
2012-04-26 06:15:00,791.6161
2012-04-26 06:30:00,485.2546
2012-04-26 06:45:00,229.19989
2012-04-26 07:00:00,1312.415
2012-04-26 07:15:00,691.21857
2012-04-26 07:30:00,1621.0684
2012-04-26 07:45:00,1003.31824
2012-04-26 08:00:00,2014.8735
2012-04-26 08:15:00,429.10468
2012-04-26 08:30:00,2475.9128
2012-04-26 08:45:00,2230.0415
2012-04-26 09:00:00,701.32275
2012-04-26 09:15:00,1435.4119
2012-04-26 09:30:00,1336.8212
2012-04-26 09:45:00,790.2726
2012-04-26 10:00:00,635.4952
2012-04-26 10:15:00,689.4325
2012-04-26 10:30:00,364.46213
2012-04-26 10:45:00,305.4171
2012-04-26 11:00:00,252.97456
2012-04-26 11:15:00,152.84677
2012-04-26 11:30:00,166.57097
2012-04-26 11:45:00,455.7047
2012-04-26 12:00:00,400.54636
2012-04-26 12:15:00,688.50275
2012-04-26 12:30:00,940.0996
2012-04-26 12:45:00,846.31964
2012-04-26 13:00:00,1617.3518
2012-04-26 13:15:00,1338.8154
2012-04-26 13:30:00,513.40247
2012-04-26 13:45:00,2056.2092
2012-04-26 14:00:00,1246.9059
2012-04-26 14:15:00,836.33026
2012-04-26 14:30:00,732.2839
2012-04-26 14:45:00,813.1626
2012-04-26 15:00:00,409.6966
2012-04-26 15:15:00,448.79617
2012-04-26 15:30:00,437.9534
2012-04-26 15:45:00,428.1005
2012-04-26 16:00:00,507.0231
2012-04-26 16:15:00,711.9491
2012-04-26 16:30:00,397.2565
2012-04-26 16:45:00,1167.7789
2012-04-26 17:00:00,1463.0225
2012-04-26 17:15:00,1249.4084
2012-04-26 17:30:00,2152.5
2012-04-26 17:45:00,2460.599
2012-04-26 18:00:00,964.97046
2012-04-26 18:15:00,3517.637
2012-04-26 18:30:00,3535.4678
2012-04-26 18:45:00,3625.4463
2012-04-26 19:00:00,3541.9429
2012-04-26 19:15:00,3466.3467
2012-04-26 19:30:00,3400.4622
2012-04-26 19:45:00,3290.6248
2012-04-26 20:00:00,3233.0461
2012-04-26 20:15:00,2969.7363
2012-04-26 20:30:00,2273.1262
2012-04-26 20:45:00,1554.194
2012-04-26 21:00:00,826.906
2012-04-26 21:15:00,863.5994
2012-04-26 21:30:00,604.83636
2012-04-26 21:45:00,334.94934
2012-04-26 22:00:00,529.32574
2012-04-26 22:15:00,100.08306
2012-04-26 22:30:00,549.54175
2012-04-26 22:45:00,195.34789
2012-04-26 23:00:00,144.19006
2012-04-26 23:15:00,432.9738
2012-04-26 23:30:00,758.46423
2012-04-26 23:45:00,604.9494
2012-04-27 00:00:00,470.18448
2012-04-27 00:15:00,439.72476
2012-04-27 00:30:00,694.7785
2012-04-27 00:45:00,583.4619
2012-04-27 01:00:00,488.46585
2012-04-27 01:15:00,1028.3198
2012-04-27 01:30:00,564.00354
2012-04-27 01:45:00,1160.0242
2012-04-27 02:00:00,803.5119
2012-04-27 02:15:00,919.43
2012-04-27 02:30:00,879.0507
2012-04-27 02:45:00,422.37564
2012-04-27 03:00:00,551.5734
2012-04-27 03:15:00,359.29358
2012-04-27 03:30:00,253.1162
2012-04-27 03:45:00,274.91318
2012-04-27 04:00:00,335.79373
2012-04-27 04:15:00,468.21317
2012-04-27 04:30:00,597.73334
2012-04-27 04:45:00,740.75574
2012-04-27 05:00:00,820.33746
2012-04-27 05:15:00,561.5793
2012-04-27 05:30:00,1141.9204
2012-04-27 05:45:00,1223.1447
2012-04-27 06:00:00,881.3583
2012-04-27 06:15:00,485.11255
2012-04-27 06:30:00,1171.0367
2012-04-27 06:45:00,549.9297
2012-04-27 07:00:00,185.90411
2012-04-27 07:15:00,952.2131
2012-04-27 07:30:00,505.75378
2012-04-27 07:45:00,489.069
2012-04-27 08:00:00,954.30835
2012-04-27 08:15:00,1411.6056
2012-04-27 08:30:00,719.30316
2012-04-27 08:45:00,1470.4406
2012-04-27 09:00:00,1383.1583
2012-04-27 09:15:00,1170.0734
2012-04-27 09:30:00,551.3241
2012-04-27 09:45:00,1087.172
2012-04-27 10:00:00,679.25903
2012-04-27 10:15:00,361.44662
2012-04-27 10:30:00,440.21533
2012-04-27 10:45:00,215.8092
2012-04-27 11:00:00,128.96199
2012-04-27 11:15:00,481.01657
2012-04-27 11:30:00,396.06656
2012-04-27 11:45:00,252.89487
2012-04-27 12:00:00,835.70856
2012-04-27 12:15:00,549.32043
2012-04-27 12:30:00,1005.86145
2012-04-27 12:45:00,1071.1583
2012-04-27 13:00:00,808.2233
2012-04-27 13:15:00,717.9755
2012-04-27 13:30:00,704.2794
2012-04-27 13:45:00,350.37482
2012-04-27 14:00:00,302.562
2012-04-27 14:15:00,145.33089
2012-04-27 14:30:00,152.91727
2012-04-27 14:45:00,146.00566
2012-04-27 15:00:00,169.12515
2012-04-27 15:15:00,183.0588
2012-04-27 15:30:00,226.56294
2012-04-27 15:45:00,262.46677
2012-04-27 16:00:00,370.83884
2012-04-27 16:15:00,395.1059
2012-04-27 16:30:00,487.74762
2012-04-27 16:45:00,611.1723
2012-04-27 17:00:00,821.08954
2012-04-27 17:15:00,760.66534
2012-04-27 17:30:00,1028.7832
2012-04-27 17:45:00,932.2022
2012-04-27 18:00:00,678.99963
2012-04-27 18:15:00,742.3255
2012-04-27 18:30:00,318.1803
2012-04-27 18:45:00,1170.7947
2012-04-27 19:00:00,1934.8578
2012-04-27 19:15:00,1050.6694
2012-04-27 19:30:00,2719.9607
2012-04-27 19:45:00,3125.1929
2012-04-27 20:00:00,3001.5706
2012-04-27 20:15:00,2910.5576
2012-04-27 20:30:00,3019.3848
2012-04-27 20:45:00,2878.9077
2012-04-27 21:00:00,2939.846
2012-04-27 21:15:00,2808.2568
2012-04-27 21:30:00,1704.2574
2012-04-27 21:45:00,1533.5052
2012-04-27 22:00:00,1016.506
2012-04-27 22:15:00,488.927
2012-04-27 22:30:00,338.37512
2012-04-27 22:45:00,605.8445
2012-04-27 23:00:00,217.96344
2012-04-27 23:15:00,122.323906
2012-04-27 23:30:00,175.34288
2012-04-27 23:45:00,88.056435
2012-04-28 00:00:00,272.54666
2012-04-28 00:15:00,184.79167
2012-04-28 00:30:00,186.80199
2012-04-28 00:45:00,197.95064
2012-04-28 01:00:00,188.20157
2012-04-28 01:15:00,186.45186
2012-04-28 01:30:00,194.94049
2012-04-28 01:45:00,190.67464
2012-04-28 02:00:00,182.11841
2012-04-28 02:15:00,192.41107
2012-04-28 02:30:00,179.80963
2012-04-28 02:45:00,198.24117
2012-04-28 03:00:00,186.9708
2012-04-28 03:15:00,179.48021
2012-04-28 03:30:00,210.8259
2012-04-28 03:45:00,193.66167
2012-04-28 04:00:00,195.17279
2012-04-28 04:15:00,201.46793
2012-04-28 04:30:00,206.76837
2012-04-28 04:45:00,192.7692
2012-04-28 05:00:00,206.36243
2012-04-28 05:15:00,208.55
2012-04-28 05:30:00,231.87561
2012-04-28 05:45:00,197.57477
2012-04-28 06:00:00,226.14801
2012-04-28 06:15:00,217.18527
2012-04-28 06:30:00,253.37384
2012-04-28 06:45:00,241.21278
2012-04-28 07:00:00,300.14572
2012-04-28 07:15:00,267.66135
2012-04-28 07:30:00,330.90106
2012-04-28 07:45:00,387.67538
2012-04-28 08:00:00,391.30725
2012-04-28 08:15:00,274.7236
2012-04-28 08:30:00,465.08884
2012-04-28 08:45:00,419.69608
2012-04-28 09:00:00,245.40567
2012-04-28 09:15:00,403.45288
2012-04-28 09:30:00,314.12692
2012-04-28 09:45:00,246.75461
2012-04-28 10:00:00,257.77405
2012-04-28 10:15:00,245.86469
2012-04-28 10:30:00,226.19194
2012-04-28 10:45:00,200.095
2012-04-28 11:00:00,226.74307
2012-04-28 11:15:00,197.8087
2012-04-28 11:30:00,232.21944
2012-04-28 11:45:00,249.73306
2012-04-28 12:00:00,211.10321
2012-04-28 12:15:00,250.2126
2012-04-28 12:30:00,235.25735
2012-04-28 12:45:00,263.45236
2012-04-28 13:00:00,211.40869
2012-04-28 13:15:00,232.8802
2012-04-28 13:30:00,214.33449
2012-04-28 13:45:00,196.36931
2012-04-28 14:00:00,189.0803
2012-04-28 14:15:00,189.9309
2012-04-28 14:30:00,184.85246
2012-04-28 14:45:00,170.10345
2012-04-28 15:00:00,180.12784
2012-04-28 15:15:00,176.48547
2012-04-28 15:30:00,178.80174
2012-04-28 15:45:00,164.8125
2012-04-28 16:00:00,201.39018
2012-04-28 16:15:00,185.0638
2012-04-28 16:30:00,163.95288
2012-04-28 16:45:00,269.2581
2012-04-28 17:00:00,195.24615
2012-04-28 17:15:00,270.84485
2012-04-28 17:30:00,213.42412
2012-04-28 17:45:00,399.32947
2012-04-28 18:00:00,252.77722
2012-04-28 18:15:00,364.13364
2012-04-28 18:30:00,328.76907
2012-04-28 18:45:00,434.0016
2012-04-28 19:00:00,304.4508
2012-04-28 19:15:00,453.07956
2012-04-28 19:30:00,330.143
2012-04-28 19:45:00,298.61755
2012-04-28 20:00:00,358.89365
2012-04-28 20:15:00,214.22879
2012-04-28 20:30:00,587.41266
2012-04-28 20:45:00,276.12347
2012-04-28 21:00:00,626.24677
2012-04-28 21:15:00,524.80695
2012-04-28 21:30:00,618.637
2012-04-28 21:45:00,619.4323
2012-04-28 22:00:00,629.9692
2012-04-28 22:15:00,464.41962
2012-04-28 22:30:00,367.8221
2012-04-28 22:45:00,359.39886
2012-04-28 23:00:00,269.26385
2012-04-28 23:15:00,162.58708
2012-04-28 23:30:00,437.45764
2012-04-28 23:45:00,313.4894
2012-04-29 00:00:00,460.47592
2012-04-29 00:15:00,712.7138
2012-04-29 00:30:00,489.76434
2012-04-29 00:45:00,421.28397
2012-04-29 01:00:00,818.7954
2012-04-29 01:15:00,842.19794
2012-04-29 01:30:00,557.6582
2012-04-29 01:45:00,1029.5586
2012-04-29 02:00:00,886.3491
2012-04-29 02:15:00,629.8948
2012-04-29 02:30:00,844.3576
2012-04-29 02:45:00,427.30746
2012-04-29 03:00:00,341.51514
2012-04-29 03:15:00,179.8686
2012-04-29 03:30:00,359.83127
2012-04-29 03:45:00,360.94458
2012-04-29 04:00:00,395.253
2012-04-29 04:15:00,604.0951
2012-04-29 04:30:00,553.99664
2012-04-29 04:45:00,686.61115
2012-04-29 05:00:00,746.6533
2012-04-29 05:15:00,845.94727
2012-04-29 05:30:00,596.7733
2012-04-29 05:45:00,801.5986
2012-04-29 06:00:00,412.05463
2012-04-29 06:15:00,340.0669
2012-04-29 06:30:00,230.4106
2012-04-29 06:45:00,230.95065
2012-04-29 07:00:00,219.3276
2012-04-29 07:15:00,472.34274
2012-04-29 07:30:00,451.1684
2012-04-29 07:45:00,499.9772
2012-04-29 08:00:00,656.8835
2012-04-29 08:15:00,797.3606
2012-04-29 08:30:00,713.6349
2012-04-29 08:45:00,977.2289
2012-04-29 09:00:00,947.3565
2012-04-29 09:15:00,659.6301
2012-04-29 09:30:00,548.2956
2012-04-29 09:45:00,314.10593
2012-04-29 10:00:00,286.27808
2012-04-29 10:15:00,248.40645
2012-04-29 10:30:00,450.38083
2012-04-29 10:45:00,518.4907
2012-04-29 11:00:00,665.8014
2012-04-29 11:15:00,1309.5647
2012-04-29 11:30:00,633.94696
2012-04-29 11:45:00,1528.8665
2012-04-29 12:00:00,1294.9196
2012-04-29 12:15:00,906.36914
2012-04-29 12:30:00,991.5189
2012-04-29 12:45:00,707.1499
2012-04-29 13:00:00,375.05606
2012-04-29 13:15:00,543.5188
2012-04-29 13:30:00,187.65118
2012-04-29 13:45:00,413.92886
2012-04-29 14:00:00,328.40033
2012-04-29 14:15:00,635.36206
2012-04-29 14:30:00,842.6365
2012-04-29 14:45:00,750.3565
2012-04-29 15:00:00,1415.8383
2012-04-29 15:15:00,1244.8589
2012-04-29 15:30:00,811.45654
2012-04-29 15:45:00,1228.4114
2012-04-29 16:00:00,883.4126
2012-04-29 16:15:00,906.4378
2012-04-29 16:30:00,741.5908
2012-04-29 16:45:00,251.77469
2012-04-29 17:00:00,1392.2863
2012-04-29 17:15:00,931.85016
2012-04-29 17:30:00,1142.7072
2012-04-29 17:45:00,687.36664
2012-04-29 18:00:00,828.55133
2012-04-29 18:15:00,1325.3756
2012-04-29 18:30:00,1098.3401
2012-04-29 18:45:00,1405.4385
2012-04-29 19:00:00,2238.9983
2012-04-29 19:15:00,2591.5134
2012-04-29 19:30:00,2729.3403
2012-04-29 19:45:00,2754.806
2012-04-29 20:00:00,2674.2217
2012-04-29 20:15:00,2680.9558
2012-04-29 20:30:00,2674.217
2012-04-29 20:45:00,2454.389
2012-04-29 21:00:00,1879.3954
2012-04-29 21:15:00,1435.8372
2012-04-29 21:30:00,606.29047
2012-04-29 21:45:00,426.62714
2012-04-29 22:00:00,708.42926
2012-04-29 22:15:00,299.85458
2012-04-29 22:30:00,261.5703
2012-04-29 22:45:00,274.28482
2012-04-29 23:00:00,124.43623
2012-04-29 23:15:00,61.82407
2012-04-29 23:30:00,223.42355
2012-04-29 23:45:00,186.38849
2012-04-30 00:00:00,348.36118
2012-04-30 00:15:00,241.11995
2012-04-30 00:30:00,286.36932
2012-04-30 00:45:00,269.7354
2012-04-30 01:00:00,299.93124
2012-04-30 01:15:00,277.56442
2012-04-30 01:30:00,273.79898
2012-04-30 01:45:00,275.91476
2012-04-30 02:00:00,282.99045
2012-04-30 02:15:00,251.27713
2012-04-30 02:30:00,231.70335
2012-04-30 02:45:00,326.56256
2012-04-30 03:00:00,309.11966
2012-04-30 03:15:00,333.5387
2012-04-30 03:30:00,369.45544
2012-04-30 03:45:00,619.519
2012-04-30 04:00:00,417.87613
2012-04-30 04:15:00,765.3543
2012-04-30 04:30:00,723.49146
2012-04-30 04:45:00,724.65656
2012-04-30 05:00:00,778.9011
2012-04-30 05:15:00,967.2283
2012-04-30 05:30:00,598.5956
2012-04-30 05:45:00,683.51215
2012-04-30 06:00:00,406.15628
2012-04-30 06:15:00,317.76144
2012-04-30 06:30:00,175.4526
2012-04-30 06:45:00,207.2529
2012-04-30 07:00:00,210.8979
2012-04-30 07:15:00,236.51807
2012-04-30 07:30:00,266.37976
2012-04-30 07:45:00,300.89325
2012-04-30 08:00:00,291.5708
2012-04-30 08:15:00,267.35815
2012-04-30 08:30:00,330.19955
2012-04-30 08:45:00,255.99957
2012-04-30 09:00:00,285.04132
2012-04-30 09:15:00,326.645
2012-04-30 09:30:00,252.12387
2012-04-30 09:45:00,397.80197
2012-04-30 10:00:00,438.54004
2012-04-30 10:15:00,447.1414
2012-04-30 10:30:00,514.98193
2012-04-30 10:45:00,614.586
2012-04-30 11:00:00,704.35986
2012-04-30 11:15:00,556.5332
2012-04-30 11:30:00,1032.2562
2012-04-30 11:45:00,541.0277
2012-04-30 12:00:00,662.37933
2012-04-30 12:15:00,565.7912
2012-04-30 12:30:00,378.86737
2012-04-30 12:45:00,236.58609
2012-04-30 13:00:00,217.18637
2012-04-30 13:15:00,138.24474
2012-04-30 13:30:00,167.04837
2012-04-30 13:45:00,203.67998
2012-04-30 14:00:00,267.9566
2012-04-30 14:15:00,388.53418
2012-04-30 14:30:00,293.51663
2012-04-30 14:45:00,806.2514
2012-04-30 15:00:00,865.1217
2012-04-30 15:15:00,419.2747
2012-04-30 15:30:00,1644.7681
2012-04-30 15:45:00,1562.3883
2012-04-30 16:00:00,381.6499
2012-04-30 16:15:00,1883.766
2012-04-30 16:30:00,930.7479
2012-04-30 16:45:00,830.84
2012-04-30 17:00:00,678.60065
2012-04-30 17:15:00,1181.1024
2012-04-30 17:30:00,244.81229
2012-04-30 17:45:00,1532.2407
2012-04-30 18:00:00,1087.773
2012-04-30 18:15:00,316.9072
2012-04-30 18:30:00,1188.1885
2012-04-30 18:45:00,1131.4885
2012-04-30 19:00:00,721.19305
