data,Watts
2012-05-08 09:00:00,733.0819
2012-05-08 09:15:00,1019.92474
2012-05-08 09:30:00,360.41302
2012-05-08 09:45:00,664.76587
2012-05-08 10:00:00,561.9356
2012-05-08 10:15:00,1139.3069
2012-05-08 10:30:00,491.54807
2012-05-08 10:45:00,321.40134
2012-05-08 11:00:00,1235.6757
2012-05-08 11:15:00,800.8123
2012-05-08 11:30:00,195.41219
2012-05-08 11:45:00,1249.0874
2012-05-08 12:00:00,2315.0862
2012-05-08 12:15:00,2063.5059
2012-05-08 12:30:00,713.02045
2012-05-08 12:45:00,118.62826
2012-05-08 13:00:00,1338.47
2012-05-08 13:15:00,566.2578
2012-05-08 13:30:00,963.47253
2012-05-08 13:45:00,2214.5222
2012-05-08 14:00:00,2642.9133
2012-05-08 14:15:00,2529.9802
2012-05-08 14:30:00,2504.4226
2012-05-08 14:45:00,1271.0494
2012-05-08 15:00:00,232.4618
2012-05-08 15:15:00,213.13385
2012-05-08 15:30:00,1127.8243
2012-05-08 15:45:00,1903.4396
2012-05-08 16:00:00,534.7801
2012-05-08 16:15:00,604.3436
2012-05-08 16:30:00,1055.2985
2012-05-08 16:45:00,953.0073
2012-05-08 17:00:00,985.05695
2012-05-08 17:15:00,1008.9587
2012-05-08 17:30:00,887.99866
2012-05-08 17:45:00,905.7095
2012-05-08 18:00:00,885.2069
2012-05-08 18:15:00,898.4898
2012-05-08 18:30:00,928.8563
2012-05-08 18:45:00,921.629
2012-05-08 19:00:00,762.9744
2012-05-08 19:15:00,1018.4026
2012-05-08 19:30:00,869.9395
2012-05-08 19:45:00,1023.5356
2012-05-08 20:00:00,891.1221
2012-05-08 20:15:00,993.1532
2012-05-08 20:30:00,938.2863
2012-05-08 20:45:00,858.3321
2012-05-08 21:00:00,931.26794
2012-05-08 21:15:00,859.325
2012-05-08 21:30:00,271.68478
2012-05-08 21:45:00,904.823
2012-05-08 22:00:00,688.66516
2012-05-08 22:15:00,1844.7925
2012-05-08 22:30:00,2299.027
2012-05-08 22:45:00,2214.2004
2012-05-08 23:00:00,1947.4991
2012-05-08 23:15:00,2155.0984
2012-05-08 23:30:00,2255.9243
2012-05-08 23:45:00,2190.4524
2012-05-09 00:00:00,1004.9122
2012-05-09 00:15:00,661.6636
2012-05-09 00:30:00,505.02618
2012-05-09 00:45:00,748.15326
2012-05-09 01:00:00,2104.771
2012-05-09 01:15:00,2193.9136
2012-05-09 01:30:00,1594.5048
2012-05-09 01:45:00,394.57687
2012-05-09 02:00:00,1138.749
2012-05-09 02:15:00,767.82794
2012-05-09 02:30:00,786.0102
2012-05-09 02:45:00,266.92972
2012-05-09 03:00:00,1391.9281
2012-05-09 03:15:00,1655.5922
2012-05-09 03:30:00,624.9325
2012-05-09 03:45:00,468.62378
2012-05-09 04:00:00,537.6683
2012-05-09 04:15:00,1793.5239
2012-05-09 04:30:00,1100.033
2012-05-09 04:45:00,915.4933
2012-05-09 05:00:00,715.0346
2012-05-09 05:15:00,548.5265
2012-05-09 05:30:00,1311.8845
2012-05-09 05:45:00,884.1866
2012-05-09 06:00:00,387.07834
2012-05-09 06:15:00,892.66315
2012-05-09 06:30:00,885.04425
2012-05-09 06:45:00,1068.841
2012-05-09 07:00:00,1018.80005
2012-05-09 07:15:00,948.8441
2012-05-09 07:30:00,740.571
2012-05-09 07:45:00,669.92883
2012-05-09 08:00:00,1077.8397
2012-05-09 08:15:00,982.8768
2012-05-09 08:30:00,558.42505
2012-05-09 08:45:00,213.61642
2012-05-09 09:00:00,1273.2244
2012-05-09 09:15:00,152.809
2012-05-09 09:30:00,710.9032
2012-05-09 09:45:00,164.55751
2012-05-09 10:00:00,313.0252
2012-05-09 10:15:00,546.4753
2012-05-09 10:30:00,209.4357
2012-05-09 10:45:00,659.2193
2012-05-09 11:00:00,581.5421
2012-05-09 11:15:00,920.9267
2012-05-09 11:30:00,395.6521
2012-05-09 11:45:00,270.11533
2012-05-09 12:00:00,416.87027
2012-05-09 12:15:00,909.2897
2012-05-09 12:30:00,351.16974
2012-05-09 12:45:00,100.94282
2012-05-09 13:00:00,333.2398
2012-05-09 13:15:00,574.7827
2012-05-09 13:30:00,423.83072
2012-05-09 13:45:00,440.47797
2012-05-09 14:00:00,503.2221
2012-05-09 14:15:00,500.8183
2012-05-09 14:30:00,480.78342
2012-05-09 14:45:00,482.75656
2012-05-09 15:00:00,485.25815
2012-05-09 15:15:00,508.30075
2012-05-09 15:30:00,472.6721
2012-05-09 15:45:00,492.62286
2012-05-09 16:00:00,471.57755
2012-05-09 16:15:00,475.89352
2012-05-09 16:30:00,499.07477
2012-05-09 16:45:00,463.14203
2012-05-09 17:00:00,477.37805
2012-05-09 17:15:00,473.33536
2012-05-09 17:30:00,483.00046
2012-05-09 17:45:00,457.88953
2012-05-09 18:00:00,459.92584
2012-05-09 18:15:00,455.045
2012-05-09 18:30:00,456.5718
2012-05-09 18:45:00,450.09836
2012-05-09 19:00:00,457.17896
2012-05-09 19:15:00,462.81683
2012-05-09 19:30:00,467.84094
2012-05-09 19:45:00,472.396
2012-05-09 20:00:00,441.99307
2012-05-09 20:15:00,494.34387
2012-05-09 20:30:00,557.74384
2012-05-09 20:45:00,409.5303
2012-05-09 21:00:00,595.62335
2012-05-09 21:15:00,462.20407
2012-05-09 21:30:00,533.5501
2012-05-09 21:45:00,511.76547
2012-05-09 22:00:00,526.9354
2012-05-09 22:15:00,562.42566
2012-05-09 22:30:00,495.0025
2012-05-09 22:45:00,448.2874
2012-05-09 23:00:00,544.8281
2012-05-09 23:15:00,534.18506
2012-05-09 23:30:00,520.134
2012-05-09 23:45:00,476.69284
2012-05-10 00:00:00,526.17175
2012-05-10 00:15:00,518.4995
2012-05-10 00:30:00,514.8199
2012-05-10 00:45:00,521.0371
2012-05-10 01:00:00,542.6584
2012-05-10 01:15:00,511.66748
2012-05-10 01:30:00,546.9192
2012-05-10 01:45:00,509.96518
2012-05-10 02:00:00,552.9039
2012-05-10 02:15:00,512.45654
2012-05-10 02:30:00,526.62976
2012-05-10 02:45:00,167.95583
2012-05-10 03:00:00,154.60225
2012-05-10 03:15:00,1085.2175
2012-05-10 03:30:00,854.8398
2012-05-10 03:45:00,192.48799
2012-05-10 04:00:00,101.796875
2012-05-10 04:15:00,295.49713
2012-05-10 04:30:00,440.23465
2012-05-10 04:45:00,585.55457
2012-05-10 05:00:00,433.16534
2012-05-10 05:15:00,498.21548
2012-05-10 05:30:00,578.5545
2012-05-10 05:45:00,537.4787
2012-05-10 06:00:00,498.30502
2012-05-10 06:15:00,587.0441
2012-05-10 06:30:00,301.8794
2012-05-10 06:45:00,242.01016
2012-05-10 07:00:00,462.7148
2012-05-10 07:15:00,393.82
2012-05-10 07:30:00,517.12646
2012-05-10 07:45:00,321.3442
2012-05-10 08:00:00,953.4726
2012-05-10 08:15:00,317.30676
2012-05-10 08:30:00,120.83423
2012-05-10 08:45:00,282.64966
2012-05-10 09:00:00,146.70323
2012-05-10 09:15:00,936.28564
2012-05-10 09:30:00,919.2319
2012-05-10 09:45:00,1019.2818
2012-05-10 10:00:00,1545.559
2012-05-10 10:15:00,830.7592
2012-05-10 10:30:00,309.57275
2012-05-10 10:45:00,530.3863
2012-05-10 11:00:00,960.9033
2012-05-10 11:15:00,472.13538
2012-05-10 11:30:00,474.1051
2012-05-10 11:45:00,1239.6089
2012-05-10 12:00:00,1452.3453
2012-05-10 12:15:00,1340.2434
2012-05-10 12:30:00,1585.3192
2012-05-10 12:45:00,1108.2074
2012-05-10 13:00:00,496.32465
2012-05-10 13:15:00,168.56396
2012-05-10 13:30:00,403.96747
2012-05-10 13:45:00,293.60165
2012-05-10 14:00:00,1697.7031
2012-05-10 14:15:00,277.75674
2012-05-10 14:30:00,135.2246
2012-05-10 14:45:00,116.38908
2012-05-10 15:00:00,491.05502
2012-05-10 15:15:00,1029.4692
2012-05-10 15:30:00,1070.9968
2012-05-10 15:45:00,953.3943
2012-05-10 16:00:00,886.7001
2012-05-10 16:15:00,783.93665
2012-05-10 16:30:00,670.76355
2012-05-10 16:45:00,675.6221
2012-05-10 17:00:00,758.7344
2012-05-10 17:15:00,1266.5306
2012-05-10 17:30:00,942.06116
2012-05-10 17:45:00,1352.7975
2012-05-10 18:00:00,1449.1952
2012-05-10 18:15:00,174.99716
2012-05-10 18:30:00,539.38324
2012-05-10 18:45:00,2077.4248
2012-05-10 19:00:00,1663.3663
2012-05-10 19:15:00,240.9118
2012-05-10 19:30:00,111.24502
2012-05-10 19:45:00,366.26807
2012-05-10 20:00:00,220.46939
2012-05-10 20:15:00,549.1222
2012-05-10 20:30:00,971.6903
2012-05-10 20:45:00,1481.6115
2012-05-10 21:00:00,752.7447
2012-05-10 21:15:00,471.80817
2012-05-10 21:30:00,1757.6464
2012-05-10 21:45:00,2112.1733
2012-05-10 22:00:00,2002.0344
2012-05-10 22:15:00,1970.1604
2012-05-10 22:30:00,2380.6973
2012-05-10 22:45:00,884.94666
2012-05-10 23:00:00,1581.0905
2012-05-10 23:15:00,946.54517
2012-05-10 23:30:00,1841.5121
2012-05-10 23:45:00,2260.534
2012-05-11 00:00:00,2450.8992
2012-05-11 00:15:00,1528.4482
2012-05-11 00:30:00,926.9192
2012-05-11 00:45:00,353.49728
2012-05-11 01:00:00,1352.6702
2012-05-11 01:15:00,2318.8179
2012-05-11 01:30:00,2505.0093
2012-05-11 01:45:00,2177.8462
2012-05-11 02:00:00,2132.6304
2012-05-11 02:15:00,2085.6152
2012-05-11 02:30:00,1903.3265
2012-05-11 02:45:00,1987.4216
2012-05-11 03:00:00,1254.4172
2012-05-11 03:15:00,639.86523
2012-05-11 03:30:00,1615.0973
2012-05-11 03:45:00,1478.0813
2012-05-11 04:00:00,1164.9985
2012-05-11 04:15:00,1196.8308
2012-05-11 04:30:00,996.2766
2012-05-11 04:45:00,907.7017
2012-05-11 05:00:00,835.4847
2012-05-11 05:15:00,338.32147
2012-05-11 05:30:00,1365.2706
2012-05-11 05:45:00,1015.1186
2012-05-11 06:00:00,520.4576
2012-05-11 06:15:00,1197.4833
2012-05-11 06:30:00,1097.9896
2012-05-11 06:45:00,759.95667
2012-05-11 07:00:00,1058.0325
2012-05-11 07:15:00,337.29535
2012-05-11 07:30:00,180.53786
2012-05-11 07:45:00,538.6278
2012-05-11 08:00:00,233.66199
2012-05-11 08:15:00,638.19617
2012-05-11 08:30:00,598.52765
2012-05-11 08:45:00,528.7844
2012-05-11 09:00:00,606.5059
2012-05-11 09:15:00,1095.567
2012-05-11 09:30:00,632.2642
2012-05-11 09:45:00,521.4625
2012-05-11 10:00:00,443.34238
2012-05-11 10:15:00,1157.1064
2012-05-11 10:30:00,724.2493
2012-05-11 10:45:00,218.80576
2012-05-11 11:00:00,1332.4382
2012-05-11 11:15:00,1440.8204
2012-05-11 11:30:00,1489.5413
2012-05-11 11:45:00,1443.7957
2012-05-11 12:00:00,888.6988
2012-05-11 12:15:00,507.09293
2012-05-11 12:30:00,1077.525
2012-05-11 12:45:00,2096.0916
2012-05-11 13:00:00,2166.751
2012-05-11 13:15:00,1962.122
2012-05-11 13:30:00,1729.7775
2012-05-11 13:45:00,1879.0881
2012-05-11 14:00:00,2222.9116
2012-05-11 14:15:00,2214.4246
2012-05-11 14:30:00,2114.0195
2012-05-11 14:45:00,2131.2249
2012-05-11 15:00:00,2107.6062
2012-05-11 15:15:00,2126.4504
2012-05-11 15:30:00,2069.2932
2012-05-11 15:45:00,2101.46
2012-05-11 16:00:00,2096.9976
2012-05-11 16:15:00,1992.2526
2012-05-11 16:30:00,2104.2444
2012-05-11 16:45:00,2094.7952
2012-05-11 17:00:00,2092.5894
2012-05-11 17:15:00,2094.2466
2012-05-11 17:30:00,2024.9558
2012-05-11 17:45:00,1563.4957
2012-05-11 18:00:00,885.4502
2012-05-11 18:15:00,1765.1628
2012-05-11 18:30:00,2096.3267
2012-05-11 18:45:00,1435.2274
2012-05-11 19:00:00,957.64124
2012-05-11 19:15:00,412.3088
2012-05-11 19:30:00,248.76071
2012-05-11 19:45:00,1332.3885
2012-05-11 20:00:00,580.74335
2012-05-11 20:15:00,390.8908
2012-05-11 20:30:00,1364.7599
2012-05-11 20:45:00,1216.6029
2012-05-11 21:00:00,1976.1226
2012-05-11 21:15:00,2121.8142
2012-05-11 21:30:00,480.64294
2012-05-11 21:45:00,587.9354
2012-05-11 22:00:00,2143.772
2012-05-11 22:15:00,1582.955
2012-05-11 22:30:00,2245.161
2012-05-11 22:45:00,1962.9998
2012-05-11 23:00:00,489.14386
2012-05-11 23:15:00,260.7044
2012-05-11 23:30:00,1056.1208
2012-05-11 23:45:00,1154.8469
2012-05-12 00:00:00,1146.4647
2012-05-12 00:15:00,1051.3594
2012-05-12 00:30:00,932.3021
2012-05-12 00:45:00,465.48083
2012-05-12 01:00:00,384.54797
2012-05-12 01:15:00,1904.1991
2012-05-12 01:30:00,720.007
2012-05-12 01:45:00,1066.2931
2012-05-12 02:00:00,1107.2786
2012-05-12 02:15:00,1456.3279
2012-05-12 02:30:00,1273.4633
2012-05-12 02:45:00,930.09894
2012-05-12 03:00:00,697.4255
2012-05-12 03:15:00,1164.4464
2012-05-12 03:30:00,1023.248
2012-05-12 03:45:00,410.36563
2012-05-12 04:00:00,1131.108
2012-05-12 04:15:00,676.1489
2012-05-12 04:30:00,1071.9397
2012-05-12 04:45:00,864.1091
2012-05-12 05:00:00,998.50275
2012-05-12 05:15:00,427.03482
2012-05-12 05:30:00,186.78731
2012-05-12 05:45:00,1062.2037
2012-05-12 06:00:00,987.3006
2012-05-12 06:15:00,509.7887
2012-05-12 06:30:00,195.77542
2012-05-12 06:45:00,315.74292
2012-05-12 07:00:00,651.03735
2012-05-12 07:15:00,577.9502
2012-05-12 07:30:00,587.07153
2012-05-12 07:45:00,602.8031
2012-05-12 08:00:00,578.46497
2012-05-12 08:15:00,582.12427
2012-05-12 08:30:00,582.1502
2012-05-12 08:45:00,572.0815
2012-05-12 09:00:00,586.6576
2012-05-12 09:15:00,1091.9061
2012-05-12 09:30:00,462.20828
2012-05-12 09:45:00,597.197
2012-05-12 10:00:00,1097.829
2012-05-12 10:15:00,903.0384
2012-05-12 10:30:00,646.46985
2012-05-12 10:45:00,380.54755
2012-05-12 11:00:00,1530.7118
2012-05-12 11:15:00,943.9486
2012-05-12 11:30:00,326.709
2012-05-12 11:45:00,463.6411
2012-05-12 12:00:00,1746.5308
2012-05-12 12:15:00,2188.5286
2012-05-12 12:30:00,403.85577
2012-05-12 12:45:00,471.71823
2012-05-12 13:00:00,1796.6166
2012-05-12 13:15:00,1916.4354
2012-05-12 13:30:00,1360.8062
2012-05-12 13:45:00,1782.893
2012-05-12 14:00:00,586.0333
2012-05-12 14:15:00,106.202385
2012-05-12 14:30:00,712.5912
2012-05-12 14:45:00,2184.5676
2012-05-12 15:00:00,2209.9766
2012-05-12 15:15:00,1449.9738
2012-05-12 15:30:00,706.3309
2012-05-12 15:45:00,1591.1516
2012-05-12 16:00:00,2416.8374
2012-05-12 16:15:00,2383.3518
2012-05-12 16:30:00,650.58215
2012-05-12 16:45:00,183.26665
2012-05-12 17:00:00,387.27533
2012-05-12 17:15:00,775.5201
2012-05-12 17:30:00,512.6795
2012-05-12 17:45:00,1294.2178
2012-05-12 18:00:00,240.69305
2012-05-12 18:15:00,971.40155
2012-05-12 18:30:00,2184.9924
2012-05-12 18:45:00,317.9829
2012-05-12 19:00:00,240.0654
2012-05-12 19:15:00,1216.613
2012-05-12 19:30:00,401.34653
2012-05-12 19:45:00,604.34863
2012-05-12 20:00:00,1797.7749
2012-05-12 20:15:00,479.096
2012-05-12 20:30:00,619.5985
2012-05-12 20:45:00,1562.2297
2012-05-12 21:00:00,2415.8452
2012-05-12 21:15:00,520.4109
2012-05-12 21:30:00,455.1577
2012-05-12 21:45:00,460.60544
2012-05-12 22:00:00,1652.9028
2012-05-12 22:15:00,2585.6138
2012-05-12 22:30:00,1220.7849
2012-05-12 22:45:00,603.44305
2012-05-12 23:00:00,373.4273
2012-05-12 23:15:00,1222.5109
2012-05-12 23:30:00,1968.3278
2012-05-12 23:45:00,2475.1033
2012-05-13 00:00:00,2409.5945
2012-05-13 00:15:00,2405.331
2012-05-13 00:30:00,2316.9084
2012-05-13 00:45:00,2200.309
2012-05-13 01:00:00,1320.5635
2012-05-13 01:15:00,1768.692
2012-05-13 01:30:00,1754.3871
2012-05-13 01:45:00,1827.5281
2012-05-13 02:00:00,1518.2366
2012-05-13 02:15:00,924.5788
2012-05-13 02:30:00,1507.7491
2012-05-13 02:45:00,1682.9923
2012-05-13 03:00:00,1315.949
2012-05-13 03:15:00,1011.2242
2012-05-13 03:30:00,917.26294
2012-05-13 03:45:00,1336.4603
2012-05-13 04:00:00,1027.7874
2012-05-13 04:15:00,1075.3776
2012-05-13 04:30:00,404.71527
2012-05-13 04:45:00,755.3437
2012-05-13 05:00:00,1184.2288
2012-05-13 05:15:00,714.0274
2012-05-13 05:30:00,184.69725
2012-05-13 05:45:00,387.49048
2012-05-13 06:00:00,1270.1813
2012-05-13 06:15:00,1007.43854
2012-05-13 06:30:00,1073.748
2012-05-13 06:45:00,897.4903
2012-05-13 07:00:00,893.1484
2012-05-13 07:15:00,1081.8828
2012-05-13 07:30:00,1040.856
2012-05-13 07:45:00,928.03143
2012-05-13 08:00:00,835.9904
2012-05-13 08:15:00,592.0216
2012-05-13 08:30:00,508.92258
2012-05-13 08:45:00,880.7181
2012-05-13 09:00:00,873.9299
2012-05-13 09:15:00,393.03378
2012-05-13 09:30:00,383.31335
2012-05-13 09:45:00,586.1062
2012-05-13 10:00:00,399.0957
2012-05-13 10:15:00,172.59015
2012-05-13 10:30:00,1452.5293
2012-05-13 10:45:00,827.6048
2012-05-13 11:00:00,988.1514
2012-05-13 11:15:00,1001.7602
2012-05-13 11:30:00,586.6763
2012-05-13 11:45:00,656.48694
2012-05-13 12:00:00,1321.9324
2012-05-13 12:15:00,996.3616
2012-05-13 12:30:00,1047.3517
2012-05-13 12:45:00,1121.4071
2012-05-13 13:00:00,587.04694
2012-05-13 13:15:00,704.5638
2012-05-13 13:30:00,514.7416
2012-05-13 13:45:00,174.1284
2012-05-13 14:00:00,638.5145
2012-05-13 14:15:00,1897.3655
2012-05-13 14:30:00,626.0518
2012-05-13 14:45:00,242.55089
2012-05-13 15:00:00,85.86241
2012-05-13 15:15:00,1349.127
2012-05-13 15:30:00,437.8073
2012-05-13 15:45:00,1049.285
2012-05-13 16:00:00,95.81627
2012-05-13 16:15:00,80.62095
2012-05-13 16:30:00,275.10303
2012-05-13 16:45:00,179.90254
2012-05-13 17:00:00,387.41177
2012-05-13 17:15:00,676.69507
2012-05-13 17:30:00,560.23615
2012-05-13 17:45:00,627.39526
2012-05-13 18:00:00,787.57825
2012-05-13 18:15:00,511.29056
2012-05-13 18:30:00,870.48126
2012-05-13 18:45:00,585.39703
2012-05-13 19:00:00,920.51215
2012-05-13 19:15:00,284.41956
2012-05-13 19:30:00,713.6177
2012-05-13 19:45:00,172.42151
2012-05-13 20:00:00,372.9665
2012-05-13 20:15:00,1224.0459
2012-05-13 20:30:00,117.2866
2012-05-13 20:45:00,135.62384
2012-05-13 21:00:00,1008.88403
2012-05-13 21:15:00,1947.855
2012-05-13 21:30:00,140.17888
2012-05-13 21:45:00,241.77853
2012-05-13 22:00:00,1529.309
2012-05-13 22:15:00,834.22473
2012-05-13 22:30:00,115.9063
2012-05-13 22:45:00,300.84906
2012-05-13 23:00:00,167.10156
2012-05-13 23:15:00,104.210526
2012-05-13 23:30:00,648.826
2012-05-13 23:45:00,1347.7739
2012-05-14 00:00:00,252.02197
2012-05-14 00:15:00,805.6946
2012-05-14 00:30:00,824.848
2012-05-14 00:45:00,1209.8186
2012-05-14 01:00:00,444.20248
2012-05-14 01:15:00,135.90317
2012-05-14 01:30:00,1036.6313
2012-05-14 01:45:00,568.73486
2012-05-14 02:00:00,477.7789
2012-05-14 02:15:00,216.25848
2012-05-14 02:30:00,211.01642
2012-05-14 02:45:00,1817.8271
2012-05-14 03:00:00,445.38797
2012-05-14 03:15:00,1073.78
2012-05-14 03:30:00,1154.3167
2012-05-14 03:45:00,866.54425
2012-05-14 04:00:00,282.4953
2012-05-14 04:15:00,217.50818
2012-05-14 04:30:00,294.96024
2012-05-14 04:45:00,446.22693
2012-05-14 05:00:00,529.9786
2012-05-14 05:15:00,562.4077
2012-05-14 05:30:00,657.4013
2012-05-14 05:45:00,452.47156
2012-05-14 06:00:00,517.4098
2012-05-14 06:15:00,155.69557
2012-05-14 06:30:00,849.8143
2012-05-14 06:45:00,630.49695
2012-05-14 07:00:00,118.895096
2012-05-14 07:15:00,722.8861
2012-05-14 07:30:00,510.0936
2012-05-14 07:45:00,122.819046
2012-05-14 08:00:00,360.4716
2012-05-14 08:15:00,401.42743
2012-05-14 08:30:00,308.7012
2012-05-14 08:45:00,311.3159
2012-05-14 09:00:00,320.2082
2012-05-14 09:15:00,989.6339
2012-05-14 09:30:00,435.6122
2012-05-14 09:45:00,424.8506
2012-05-14 10:00:00,731.1325
2012-05-14 10:15:00,877.37225
2012-05-14 10:30:00,789.66187
2012-05-14 10:45:00,882.68896
2012-05-14 11:00:00,572.55054
2012-05-14 11:15:00,816.1197
2012-05-14 11:30:00,826.9582
2012-05-14 11:45:00,646.423
2012-05-14 12:00:00,759.8301
2012-05-14 12:15:00,785.40466
2012-05-14 12:30:00,720.29663
2012-05-14 12:45:00,518.3872
2012-05-14 13:00:00,418.10468
2012-05-14 13:15:00,309.09784
2012-05-14 13:30:00,1510.818
2012-05-14 13:45:00,190.5394
2012-05-14 14:00:00,195.15804
2012-05-14 14:15:00,1478.3947
2012-05-14 14:30:00,360.5052
2012-05-14 14:45:00,74.77035
2012-05-14 15:00:00,106.83649
2012-05-14 15:15:00,516.34186
2012-05-14 15:30:00,1641.849
2012-05-14 15:45:00,157.12537
2012-05-14 16:00:00,532.1362
2012-05-14 16:15:00,2045.095
2012-05-14 16:30:00,2357.0447
2012-05-14 16:45:00,1086.8152
2012-05-14 17:00:00,1514.3094
2012-05-14 17:15:00,165.71846
2012-05-14 17:30:00,394.5497
2012-05-14 17:45:00,2099.5647
2012-05-14 18:00:00,2588.4592
2012-05-14 18:15:00,2645.2898
2012-05-14 18:30:00,1762.296
2012-05-14 18:45:00,2331.1362
2012-05-14 19:00:00,2421.9104
2012-05-14 19:15:00,2397.6118
2012-05-14 19:30:00,2431.9465
2012-05-14 19:45:00,1776.41
2012-05-14 20:00:00,2188.4333
2012-05-14 20:15:00,2180.5708
2012-05-14 20:30:00,2268.8857
2012-05-14 20:45:00,2238.5938
2012-05-14 21:00:00,2259.8723
2012-05-14 21:15:00,1854.4376
2012-05-14 21:30:00,2130.5403
2012-05-14 21:45:00,2185.07
2012-05-14 22:00:00,1958.1611
2012-05-14 22:15:00,2053.57
2012-05-14 22:30:00,1688.7692
2012-05-14 22:45:00,776.77716
2012-05-14 23:00:00,1004.6443
2012-05-14 23:15:00,387.5462
2012-05-14 23:30:00,889.1562
2012-05-14 23:45:00,428.8134
2012-05-15 00:00:00,1388.7144
2012-05-15 00:15:00,2325.2224
2012-05-15 00:30:00,1411.5374
2012-05-15 00:45:00,1568.2574
2012-05-15 01:00:00,1389.9323
2012-05-15 01:15:00,492.72873
2012-05-15 01:30:00,504.67
2012-05-15 01:45:00,1436.9983
2012-05-15 02:00:00,501.67075
2012-05-15 02:15:00,369.94348
2012-05-15 02:30:00,1276.3344
2012-05-15 02:45:00,415.17163
2012-05-15 03:00:00,1327.1831
2012-05-15 03:15:00,601.63293
2012-05-15 03:30:00,1174.9226
2012-05-15 03:45:00,1162.8123
2012-05-15 04:00:00,390.25708
2012-05-15 04:15:00,793.14233
2012-05-15 04:30:00,262.08932
2012-05-15 04:45:00,911.16565
2012-05-15 05:00:00,740.13025
2012-05-15 05:15:00,253.78784
2012-05-15 05:30:00,496.61966
2012-05-15 05:45:00,1090.8917
2012-05-15 06:00:00,482.46155
2012-05-15 06:15:00,535.8948
2012-05-15 06:30:00,646.7506
2012-05-15 06:45:00,678.9968
2012-05-15 07:00:00,609.5891
2012-05-15 07:15:00,567.33563
2012-05-15 07:30:00,456.5384
2012-05-15 07:45:00,508.15927
2012-05-15 08:00:00,528.16437
2012-05-15 08:15:00,551.6091
2012-05-15 08:30:00,614.9179
2012-05-15 08:45:00,531.73737
2012-05-15 09:00:00,227.96312
2012-05-15 09:15:00,917.44244
2012-05-15 09:30:00,350.6596
2012-05-15 09:45:00,884.27435
2012-05-15 10:00:00,721.21606
2012-05-15 10:15:00,341.34186
2012-05-15 10:30:00,617.4897
2012-05-15 10:45:00,551.1112
2012-05-15 11:00:00,558.8583
2012-05-15 11:15:00,1652.3339
2012-05-15 11:30:00,959.9295
2012-05-15 11:45:00,1042.6846
2012-05-15 12:00:00,206.21628
2012-05-15 12:15:00,1448.4242
2012-05-15 12:30:00,739.8978
2012-05-15 12:45:00,95.94667
2012-05-15 13:00:00,239.33308
2012-05-15 13:15:00,1744.3932
2012-05-15 13:30:00,191.14574
2012-05-15 13:45:00,168.48026
2012-05-15 14:00:00,1064.2063
2012-05-15 14:15:00,527.83856
2012-05-15 14:30:00,1204.6377
2012-05-15 14:45:00,140.15735
2012-05-15 15:00:00,454.20865
2012-05-15 15:15:00,1710.0519
2012-05-15 15:30:00,2255.91
2012-05-15 15:45:00,1536.7258
2012-05-15 16:00:00,2172.6287
2012-05-15 16:15:00,2402.815
2012-05-15 16:30:00,2541.4934
2012-05-15 16:45:00,2530.905
2012-05-15 17:00:00,2497.931
2012-05-15 17:15:00,2459.406
2012-05-15 17:30:00,2287.6143
2012-05-15 17:45:00,2187.5483
2012-05-15 18:00:00,896.9417
2012-05-15 18:15:00,575.2085
2012-05-15 18:30:00,549.49023
2012-05-15 18:45:00,675.5613
2012-05-15 19:00:00,610.00183
2012-05-15 19:15:00,270.8287
2012-05-15 19:30:00,708.6187
2012-05-15 19:45:00,957.76
2012-05-15 20:00:00,1206.0729
2012-05-15 20:15:00,1067.3772
2012-05-15 20:30:00,928.6736
2012-05-15 20:45:00,1065.198
2012-05-15 21:00:00,1041.8594
2012-05-15 21:15:00,1051.4266
2012-05-15 21:30:00,1005.8954
2012-05-15 21:45:00,947.0134
2012-05-15 22:00:00,795.0573
2012-05-15 22:15:00,384.98444
2012-05-15 22:30:00,1170.6378
2012-05-15 22:45:00,2228.2546
2012-05-15 23:00:00,730.8745
2012-05-15 23:15:00,227.85083
2012-05-15 23:30:00,731.27454
2012-05-15 23:45:00,405.3661
2012-05-16 00:00:00,658.0956
2012-05-16 00:15:00,669.0744
2012-05-16 00:30:00,1456.4407
2012-05-16 00:45:00,729.7244
2012-05-16 01:00:00,811.05133
2012-05-16 01:15:00,944.5716
2012-05-16 01:30:00,964.0587
2012-05-16 01:45:00,944.9999
2012-05-16 02:00:00,999.9627
2012-05-16 02:15:00,960.63306
2012-05-16 02:30:00,923.218
2012-05-16 02:45:00,868.71014
2012-05-16 03:00:00,832.0125
2012-05-16 03:15:00,770.0138
2012-05-16 03:30:00,724.7981
2012-05-16 03:45:00,657.10675
2012-05-16 04:00:00,663.0692
2012-05-16 04:15:00,606.44635
2012-05-16 04:30:00,586.888
2012-05-16 04:45:00,599.7731
2012-05-16 05:00:00,567.7645
