TimestampLocal,Watts
2012-04-23 01:15:00,435.42188
2012-04-23 01:30:00,493.95374
2012-04-23 01:45:00,485.93613
2012-04-23 02:00:00,403.7166
2012-04-23 02:15:00,729.0488
2012-04-23 02:30:00,366.78738
2012-04-23 02:45:00,462.2829
2012-04-23 03:00:00,790.99347
2012-04-23 03:15:00,424.68124
2012-04-23 03:30:00,435.4854
2012-04-23 03:45:00,831.3109
2012-04-23 04:00:00,343.47842
2012-04-23 04:15:00,736.1024
2012-04-23 04:30:00,384.60098
2012-04-23 04:45:00,475.8464
2012-04-23 05:00:00,332.10413
2012-04-23 05:15:00,377.39545
2012-04-23 05:30:00,554.23944
2012-04-23 05:45:00,836.41095
2012-04-23 06:00:00,485.4993
2012-04-23 06:15:00,654.18274
2012-04-23 06:30:00,452.4524
2012-04-23 06:45:00,691.8169
2012-04-23 07:00:00,832.61127
2012-04-23 07:15:00,1090.7362
2012-04-23 07:30:00,1202.8806
2012-04-23 07:45:00,1140.2235
2012-04-23 08:00:00,1084.4308
2012-04-23 08:15:00,1199.6713
2012-04-23 08:30:00,954.98126
2012-04-23 08:45:00,1365.6848
2012-04-23 09:00:00,1230.0255
2012-04-23 09:15:00,1175.1898
2012-04-23 09:30:00,1028.1095
2012-04-23 09:45:00,1015.6854
2012-04-23 10:00:00,1288.8064
2012-04-23 10:15:00,960.59076
2012-04-23 10:30:00,931.7473
2012-04-23 10:45:00,1304.8738
2012-04-23 11:00:00,1266.0289
2012-04-23 11:15:00,1200.8389
2012-04-23 11:30:00,1003.5153
2012-04-23 11:45:00,1098.6329
2012-04-23 12:00:00,1040.7954
2012-04-23 12:15:00,1323.2107
2012-04-23 12:30:00,1096.0125
2012-04-23 12:45:00,907.83844
2012-04-23 13:00:00,1012.92505
2012-04-23 13:15:00,1346.4222
2012-04-23 13:30:00,1209.4683
2012-04-23 13:45:00,1023.2775
2012-04-23 14:00:00,1199.2203
2012-04-23 14:15:00,1339.0261
2012-04-23 14:30:00,997.1524
2012-04-23 14:45:00,1036.4839
2012-04-23 15:00:00,841.3267
2012-04-23 15:15:00,804.43713
2012-04-23 15:30:00,1118.3058
2012-04-23 15:45:00,1169.7356
2012-04-23 16:00:00,1238.2598
2012-04-23 16:15:00,1287.3431
2012-04-23 16:30:00,1023.2052
2012-04-23 16:45:00,763.14374
2012-04-23 17:00:00,1235.0835
2012-04-23 17:15:00,1438.225
2012-04-23 17:30:00,1077.1924
2012-04-23 17:45:00,857.6867
2012-04-23 18:00:00,834.9711
2012-04-23 18:15:00,812.8636
2012-04-23 18:30:00,463.42722
2012-04-23 18:45:00,518.32996
2012-04-23 19:00:00,420.04514
2012-04-23 19:15:00,1158.1041
2012-04-23 19:30:00,1214.4769
2012-04-23 19:45:00,971.0244
2012-04-23 20:00:00,1179.1022
2012-04-23 20:15:00,933.07227
2012-04-23 20:30:00,299.65112
2012-04-23 20:45:00,291.79733
2012-04-23 21:00:00,390.77762
2012-04-23 21:15:00,251.49701
2012-04-23 21:30:00,175.66043
2012-04-23 21:45:00,150.92075
2012-04-23 22:00:00,252.86778
2012-04-23 22:15:00,51.68109
2012-04-23 22:30:00,111.889656
2012-04-23 22:45:00,108.939285
2012-04-23 23:00:00,56.700798
2012-04-23 23:15:00,85.796455
2012-04-23 23:30:00,66.713585
2012-04-23 23:45:00,36.81334
2012-04-24 00:00:00,255.16808
2012-04-24 00:15:00,401.38254
2012-04-24 00:30:00,499.43765
2012-04-24 00:45:00,596.3993
2012-04-24 01:00:00,343.14215
2012-04-24 01:15:00,439.72787
2012-04-24 01:30:00,446.727
2012-04-24 01:45:00,407.71234
2012-04-24 02:00:00,557.04333
2012-04-24 02:15:00,412.99072
2012-04-24 02:30:00,437.07083
2012-04-24 02:45:00,772.9825
2012-04-24 03:00:00,366.2127
2012-04-24 03:15:00,410.4562
2012-04-24 03:30:00,425.78076
2012-04-24 03:45:00,825.10394
2012-04-24 04:00:00,270.8961
2012-04-24 04:15:00,346.07248
2012-04-24 04:30:00,446.12872
2012-04-24 04:45:00,533.36414
2012-04-24 05:00:00,655.01337
2012-04-24 05:15:00,614.00214
2012-04-24 05:30:00,389.88132
2012-04-24 05:45:00,278.52655
2012-04-24 06:00:00,283.2896
2012-04-24 06:15:00,304.47186
2012-04-24 06:30:00,581.35675
2012-04-24 06:45:00,664.14966
2012-04-24 07:00:00,1069.1493
2012-04-24 07:15:00,1092.7308
2012-04-24 07:30:00,364.1612
2012-04-24 07:45:00,321.4927
2012-04-24 08:00:00,288.43735
2012-04-24 08:15:00,272.74112
2012-04-24 08:30:00,150.12158
2012-04-24 08:45:00,204.54431
2012-04-24 09:00:00,64.50187
2012-04-24 09:15:00,165.07266
2012-04-24 09:30:00,35.69303
2012-04-24 09:45:00,38.86016
2012-04-24 10:00:00,39.886578
2012-04-24 10:15:00,146.30733
2012-04-24 10:30:00,30.45962
2012-04-24 10:45:00,46.82434
2012-04-24 11:00:00,44.797012
2012-04-24 11:15:00,44.161488
2012-04-24 11:30:00,82.89651
2012-04-24 11:45:00,46.841534
2012-04-24 12:00:00,57.957195
2012-04-24 12:15:00,87.221115
2012-04-24 12:30:00,61.02158
2012-04-24 12:45:00,65.11958
2012-04-24 13:00:00,212.71634
2012-04-24 13:15:00,56.62822
2012-04-24 13:30:00,92.85071
2012-04-24 13:45:00,208.5774
2012-04-24 14:00:00,317.10593
2012-04-24 14:15:00,61.491726
2012-04-24 14:30:00,137.87402
2012-04-24 14:45:00,612.3057
2012-04-24 15:00:00,56.22283
2012-04-24 15:15:00,172.32613
2012-04-24 15:30:00,179.88577
2012-04-24 15:45:00,75.53642
2012-04-24 16:00:00,462.54602
2012-04-24 16:15:00,345.06512
2012-04-24 16:30:00,889.98645
2012-04-24 16:45:00,393.59756
2012-04-24 17:00:00,306.68314
2012-04-24 17:15:00,394.7236
2012-04-24 17:30:00,454.9383
2012-04-24 17:45:00,630.32776
2012-04-24 18:00:00,484.60922
2012-04-24 18:15:00,639.22266
2012-04-24 18:30:00,666.7432
2012-04-24 18:45:00,371.9676
2012-04-24 19:00:00,553.62915
2012-04-24 19:15:00,353.6911
2012-04-24 19:30:00,1075.7386
2012-04-24 19:45:00,314.50818
2012-04-24 20:00:00,998.1236
2012-04-24 20:15:00,342.8687
2012-04-24 20:30:00,512.20465
2012-04-24 20:45:00,466.4249
2012-04-24 21:00:00,1434.7689
2012-04-24 21:15:00,328.50116
2012-04-24 21:30:00,621.27484
2012-04-24 21:45:00,812.55725
2012-04-24 22:00:00,434.90424
2012-04-24 22:15:00,740.3554
2012-04-24 22:30:00,475.45752
2012-04-24 22:45:00,1024.0795
2012-04-24 23:00:00,303.00858
2012-04-24 23:15:00,421.16113
2012-04-24 23:30:00,1072.4325
2012-04-24 23:45:00,1148.6947
2012-04-25 00:00:00,874.82166
2012-04-25 00:15:00,563.016
2012-04-25 00:30:00,630.6673
2012-04-25 00:45:00,619.31586
2012-04-25 01:00:00,517.18384
2012-04-25 01:15:00,816.2796
2012-04-25 01:30:00,679.3785
2012-04-25 01:45:00,555.38837
2012-04-25 02:00:00,765.2341
2012-04-25 02:15:00,759.5286
2012-04-25 02:30:00,571.2934
2012-04-25 02:45:00,904.62897
2012-04-25 03:00:00,500.46454
2012-04-25 03:15:00,805.9441
2012-04-25 03:30:00,478.21594
2012-04-25 03:45:00,528.29114
2012-04-25 04:00:00,641.63434
2012-04-25 04:15:00,526.99615
2012-04-25 04:30:00,460.40878
2012-04-25 04:45:00,507.25873
2012-04-25 05:00:00,793.4264
2012-04-25 05:15:00,1036.7109
2012-04-25 05:30:00,1108.0826
2012-04-25 05:45:00,879.3319
2012-04-25 06:00:00,642.7606
2012-04-25 06:15:00,974.59784
2012-04-25 06:30:00,882.68243
2012-04-25 06:45:00,1301.6915
2012-04-25 07:00:00,944.6081
2012-04-25 07:15:00,1594.3488
2012-04-25 07:30:00,1093.3594
2012-04-25 07:45:00,1210.7689
2012-04-25 08:00:00,1395.0472
2012-04-25 08:15:00,953.07697
2012-04-25 08:30:00,1422.209
2012-04-25 08:45:00,1309.637
2012-04-25 09:00:00,1113.8857
2012-04-25 09:15:00,505.8086
2012-04-25 09:30:00,465.98364
2012-04-25 09:45:00,259.69827
2012-04-25 10:00:00,330.5346
2012-04-25 10:15:00,214.67316
2012-04-25 10:30:00,308.4651
2012-04-25 10:45:00,129.60144
2012-04-25 11:00:00,106.470314
2012-04-25 11:15:00,537.5381
2012-04-25 11:30:00,66.78569
2012-04-25 11:45:00,97.33754
2012-04-25 12:00:00,49.62624
2012-04-25 12:15:00,129.14113
2012-04-25 12:30:00,194.34686
2012-04-25 12:45:00,50.629616
2012-04-25 13:00:00,33.941887
2012-04-25 13:15:00,54.19768
2012-04-25 13:30:00,170.20749
2012-04-25 13:45:00,160.6187
2012-04-25 14:00:00,811.1661
2012-04-25 14:15:00,85.3724
2012-04-25 14:30:00,87.690994
2012-04-25 14:45:00,218.09819
2012-04-25 15:00:00,99.10955
2012-04-25 15:15:00,147.21928
2012-04-25 15:30:00,385.66165
2012-04-25 15:45:00,279.10968
2012-04-25 16:00:00,216.86066
2012-04-25 16:15:00,557.62
2012-04-25 16:30:00,274.76627
2012-04-25 16:45:00,1069.9254
2012-04-25 17:00:00,345.63724
2012-04-25 17:15:00,1003.47327
2012-04-25 17:30:00,441.88516
2012-04-25 17:45:00,528.70056
2012-04-25 18:00:00,442.4694
2012-04-25 18:15:00,771.3548
2012-04-25 18:30:00,298.2608
2012-04-25 18:45:00,778.4791
2012-04-25 19:00:00,299.21722
2012-04-25 19:15:00,827.19916
2012-04-25 19:30:00,1043.938
2012-04-25 19:45:00,536.22906
2012-04-25 20:00:00,231.0299
2012-04-25 20:15:00,392.15848
2012-04-25 20:30:00,1541.8451
2012-04-25 20:45:00,1266.0494
2012-04-25 21:00:00,1006.28
2012-04-25 21:15:00,1476.833
2012-04-25 21:30:00,550.8467
2012-04-25 21:45:00,960.30725
2012-04-25 22:00:00,416.75137
2012-04-25 22:15:00,610.7713
2012-04-25 22:30:00,424.65582
2012-04-25 22:45:00,780.17444
2012-04-25 23:00:00,682.0746
2012-04-25 23:15:00,446.93124
2012-04-25 23:30:00,609.94806
2012-04-25 23:45:00,738.15906
2012-04-26 00:00:00,604.7024
2012-04-26 00:15:00,557.6426
2012-04-26 00:30:00,460.0549
2012-04-26 00:45:00,513.8684
2012-04-26 01:00:00,723.4573
2012-04-26 01:15:00,440.65414
2012-04-26 01:30:00,587.8458
2012-04-26 01:45:00,554.4943
2012-04-26 02:00:00,778.4352
2012-04-26 02:15:00,464.47543
2012-04-26 02:30:00,558.4666
2012-04-26 02:45:00,858.3859
2012-04-26 03:00:00,371.5807
2012-04-26 03:15:00,741.1288
2012-04-26 03:30:00,464.58768
2012-04-26 03:45:00,445.26422
2012-04-26 04:00:00,373.9838
2012-04-26 04:15:00,434.55704
2012-04-26 04:30:00,392.3031
2012-04-26 04:45:00,995.7005
2012-04-26 05:00:00,623.8696
2012-04-26 05:15:00,585.0854
2012-04-26 05:30:00,546.5641
2012-04-26 05:45:00,338.20538
2012-04-26 06:00:00,720.2689
2012-04-26 06:15:00,1477.6841
2012-04-26 06:30:00,1280.7482
2012-04-26 06:45:00,843.1061
2012-04-26 07:00:00,749.227
2012-04-26 07:15:00,609.1999
2012-04-26 07:30:00,1442.3306
2012-04-26 07:45:00,408.66336
2012-04-26 08:00:00,588.26483
2012-04-26 08:15:00,198.24109
2012-04-26 08:30:00,595.2761
2012-04-26 08:45:00,140.48717
2012-04-26 09:00:00,126.42486
2012-04-26 09:15:00,99.98064
2012-04-26 09:30:00,201.08777
2012-04-26 09:45:00,558.72345
2012-04-26 10:00:00,149.59155
2012-04-26 10:15:00,40.01208
2012-04-26 10:30:00,36.997353
2012-04-26 10:45:00,204.99132
2012-04-26 11:00:00,531.44977
2012-04-26 11:15:00,252.585
2012-04-26 11:30:00,114.1882
2012-04-26 11:45:00,155.2683
2012-04-26 12:00:00,99.49984
2012-04-26 12:15:00,153.81398
2012-04-26 12:30:00,110.154526
2012-04-26 12:45:00,312.05695
2012-04-26 13:00:00,337.48038
2012-04-26 13:15:00,214.84135
2012-04-26 13:30:00,319.73453
2012-04-26 13:45:00,208.83983
2012-04-26 14:00:00,410.58945
2012-04-26 14:15:00,146.76143
2012-04-26 14:30:00,357.1812
2012-04-26 14:45:00,173.20392
2012-04-26 15:00:00,115.75458
2012-04-26 15:15:00,125.48698
2012-04-26 15:30:00,722.3495
2012-04-26 15:45:00,627.0318
2012-04-26 16:00:00,246.835
2012-04-26 16:15:00,111.450516
2012-04-26 16:30:00,439.8856
2012-04-26 16:45:00,77.435455
2012-04-26 17:00:00,395.43933
2012-04-26 17:15:00,515.56415
2012-04-26 17:30:00,518.9912
2012-04-26 17:45:00,1533.2871
2012-04-26 18:00:00,1005.34705
2012-04-26 18:15:00,550.4563
2012-04-26 18:30:00,633.87604
2012-04-26 18:45:00,571.3458
2012-04-26 19:00:00,1470.213
2012-04-26 19:15:00,1147.589
2012-04-26 19:30:00,1053.1099
2012-04-26 19:45:00,717.0739
2012-04-26 20:00:00,1010.6775
2012-04-26 20:15:00,1197.1029
2012-04-26 20:30:00,666.1208
2012-04-26 20:45:00,681.99286
2012-04-26 21:00:00,867.7244
2012-04-26 21:15:00,578.2072
2012-04-26 21:30:00,440.42993
2012-04-26 21:45:00,401.26663
2012-04-26 22:00:00,324.74347
2012-04-26 22:15:00,386.2638
2012-04-26 22:30:00,718.7838
2012-04-26 22:45:00,981.4717
2012-04-26 23:00:00,1052.1979
2012-04-26 23:15:00,1403.0732
2012-04-26 23:30:00,1372.1444
2012-04-26 23:45:00,1137.3989
2012-04-27 00:00:00,946.4637
2012-04-27 00:15:00,604.5482
2012-04-27 00:30:00,794.9861
2012-04-27 00:45:00,549.8288
2012-04-27 01:00:00,615.0888
2012-04-27 01:15:00,886.4856
2012-04-27 01:30:00,569.65186
2012-04-27 01:45:00,999.566
2012-04-27 02:00:00,648.0542
2012-04-27 02:15:00,681.6423
2012-04-27 02:30:00,832.6006
2012-04-27 02:45:00,582.9387
2012-04-27 03:00:00,633.2067
2012-04-27 03:15:00,573.7346
2012-04-27 03:30:00,599.8254
2012-04-27 03:45:00,865.17004
2012-04-27 04:00:00,660.1329
2012-04-27 04:15:00,708.7313
2012-04-27 04:30:00,645.5584
2012-04-27 04:45:00,949.8865
2012-04-27 05:00:00,1115.0397
2012-04-27 05:15:00,858.9563
2012-04-27 05:30:00,609.9805
2012-04-27 05:45:00,549.09357
2012-04-27 06:00:00,1155.7336
2012-04-27 06:15:00,1384.8256
2012-04-27 06:30:00,1584.0193
2012-04-27 06:45:00,1361.863
2012-04-27 07:00:00,1562.2167
2012-04-27 07:15:00,1004.75977
2012-04-27 07:30:00,783.0088
2012-04-27 07:45:00,1260.2332
2012-04-27 08:00:00,1013.0192
2012-04-27 08:15:00,735.3782
2012-04-27 08:30:00,871.6237
2012-04-27 08:45:00,411.7191
2012-04-27 09:00:00,732.3217
2012-04-27 09:15:00,1546.3335
2012-04-27 09:30:00,1176.7799
2012-04-27 09:45:00,908.8236
2012-04-27 10:00:00,1498.6334
2012-04-27 10:15:00,535.05536
2012-04-27 10:30:00,372.59244
2012-04-27 10:45:00,363.9755
2012-04-27 11:00:00,217.65642
2012-04-27 11:15:00,366.2349
2012-04-27 11:30:00,182.59433
2012-04-27 11:45:00,92.91959
2012-04-27 12:00:00,225.81258
2012-04-27 12:15:00,35.794373
2012-04-27 12:30:00,71.32743
2012-04-27 12:45:00,26.725168
2012-04-27 13:00:00,34.946365
2012-04-27 13:15:00,128.6202
2012-04-27 13:30:00,593.2395
2012-04-27 13:45:00,108.3303
2012-04-27 14:00:00,67.01464
2012-04-27 14:15:00,49.526123
2012-04-27 14:30:00,105.407455
2012-04-27 14:45:00,313.76273
2012-04-27 15:00:00,501.7735
2012-04-27 15:15:00,582.8421
2012-04-27 15:30:00,279.5216
2012-04-27 15:45:00,723.48267
2012-04-27 16:00:00,326.32632
2012-04-27 16:15:00,242.72906
2012-04-27 16:30:00,134.39249
2012-04-27 16:45:00,81.36722
2012-04-27 17:00:00,350.38834
2012-04-27 17:15:00,141.19249
2012-04-27 17:30:00,493.6437
2012-04-27 17:45:00,388.12543
2012-04-27 18:00:00,385.8167
2012-04-27 18:15:00,1051.232
2012-04-27 18:30:00,1562.2488
2012-04-27 18:45:00,754.8595
2012-04-27 19:00:00,374.1613
2012-04-27 19:15:00,418.0798
2012-04-27 19:30:00,583.2506
2012-04-27 19:45:00,1918.3839
2012-04-27 20:00:00,1379.2811
2012-04-27 20:15:00,1632.4735
2012-04-27 20:30:00,1917.0841
2012-04-27 20:45:00,997.545
2012-04-27 21:00:00,457.5947
2012-04-27 21:15:00,431.90662
2012-04-27 21:30:00,423.90073
2012-04-27 21:45:00,690.8854
2012-04-27 22:00:00,276.68417
2012-04-27 22:15:00,564.471
2012-04-27 22:30:00,482.03232
2012-04-27 22:45:00,349.99197
2012-04-27 23:00:00,337.7415
2012-04-27 23:15:00,1143.6659
2012-04-27 23:30:00,449.40848
2012-04-27 23:45:00,475.8847
2012-04-28 00:00:00,952.359
2012-04-28 00:15:00,612.3531
2012-04-28 00:30:00,610.4768
2012-04-28 00:45:00,844.899
2012-04-28 01:00:00,560.8388
2012-04-28 01:15:00,604.64624
2012-04-28 01:30:00,649.0259
2012-04-28 01:45:00,807.56964
2012-04-28 02:00:00,551.55273
2012-04-28 02:15:00,1167.4991
2012-04-28 02:30:00,528.9713
2012-04-28 02:45:00,673.90173
2012-04-28 03:00:00,892.7161
2012-04-28 03:15:00,538.16235
2012-04-28 03:30:00,934.835
2012-04-28 03:45:00,475.11453
2012-04-28 04:00:00,596.2744
2012-04-28 04:15:00,559.4919
2012-04-28 04:30:00,599.3825
2012-04-28 04:45:00,528.3565
2012-04-28 05:00:00,515.62646
2012-04-28 05:15:00,1143.2217
2012-04-28 05:30:00,1116.368
2012-04-28 05:45:00,1098.28
2012-04-28 06:00:00,1072.6371
2012-04-28 06:15:00,933.8964
2012-04-28 06:30:00,856.85254
2012-04-28 06:45:00,1286.5344
2012-04-28 07:00:00,1129.2878
2012-04-28 07:15:00,1040.5536
2012-04-28 07:30:00,940.7285
2012-04-28 07:45:00,1278.255
2012-04-28 08:00:00,1121.2308
2012-04-28 08:15:00,1230.8722
2012-04-28 08:30:00,1523.3109
2012-04-28 08:45:00,1428.2468
2012-04-28 09:00:00,1059.4213
2012-04-28 09:15:00,877.1634
2012-04-28 09:30:00,759.93646
2012-04-28 09:45:00,1036.2046
2012-04-28 10:00:00,1239.855
2012-04-28 10:15:00,1103.4982
2012-04-28 10:30:00,1080.0442
2012-04-28 10:45:00,1030.1233
2012-04-28 11:00:00,885.13464
2012-04-28 11:15:00,873.6876
2012-04-28 11:30:00,919.1778
2012-04-28 11:45:00,661.2812
2012-04-28 12:00:00,1119.9437
2012-04-28 12:15:00,1292.5663
2012-04-28 12:30:00,1211.0742
2012-04-28 12:45:00,1368.5873
2012-04-28 13:00:00,1277.8009
2012-04-28 13:15:00,861.59515
2012-04-28 13:30:00,885.04364
2012-04-28 13:45:00,1320.5573
2012-04-28 14:00:00,1169.0825
2012-04-28 14:15:00,865.55615
2012-04-28 14:30:00,874.30115
2012-04-28 14:45:00,1031.3184
2012-04-28 15:00:00,1141.2792
2012-04-28 15:15:00,864.2473
2012-04-28 15:30:00,973.8471
2012-04-28 15:45:00,1135.5786
2012-04-28 16:00:00,1251.6407
2012-04-28 16:15:00,1282.8003
2012-04-28 16:30:00,906.2218
2012-04-28 16:45:00,1364.5743
2012-04-28 17:00:00,1050.2885
2012-04-28 17:15:00,971.9797
2012-04-28 17:30:00,1179.3629
2012-04-28 17:45:00,1032.089
2012-04-28 18:00:00,1037.0317
2012-04-28 18:15:00,1164.2168
2012-04-28 18:30:00,953.3266
2012-04-28 18:45:00,919.5796
2012-04-28 19:00:00,928.95355
2012-04-28 19:15:00,1020.266
2012-04-28 19:30:00,649.2703
2012-04-28 19:45:00,1431.5463
2012-04-28 20:00:00,1125.2881
2012-04-28 20:15:00,1027.1589
2012-04-28 20:30:00,1284.1035
2012-04-28 20:45:00,844.3995
2012-04-28 21:00:00,770.79913
2012-04-28 21:15:00,1250.0809
2012-04-28 21:30:00,706.08167
2012-04-28 21:45:00,475.1246
2012-04-28 22:00:00,950.97754
2012-04-28 22:15:00,297.8362
2012-04-28 22:30:00,387.72168
2012-04-28 22:45:00,242.64293
2012-04-28 23:00:00,514.89886
2012-04-28 23:15:00,99.83347
2012-04-28 23:30:00,314.94095
2012-04-28 23:45:00,111.61622
2012-04-29 00:00:00,188.42067
2012-04-29 00:15:00,537.06915
2012-04-29 00:30:00,441.92493
2012-04-29 00:45:00,452.95584
2012-04-29 01:00:00,330.081
2012-04-29 01:15:00,411.4795
2012-04-29 01:30:00,440.8513
2012-04-29 01:45:00,563.74335
2012-04-29 02:00:00,328.40045
2012-04-29 02:15:00,540.1989
2012-04-29 02:30:00,475.55087
2012-04-29 02:45:00,413.39853
2012-04-29 03:00:00,436.08054
2012-04-29 03:15:00,729.1328
2012-04-29 03:30:00,305.0932
2012-04-29 03:45:00,420.35403
2012-04-29 04:00:00,555.8204
2012-04-29 04:15:00,508.86835
2012-04-29 04:30:00,305.1385
2012-04-29 04:45:00,489.97174
2012-04-29 05:00:00,854.82214
2012-04-29 05:15:00,492.49896
2012-04-29 05:30:00,328.07272
2012-04-29 05:45:00,504.63742
2012-04-29 06:00:00,260.31015
2012-04-29 06:15:00,799.0856
2012-04-29 06:30:00,996.8809
2012-04-29 06:45:00,1405.7874
2012-04-29 07:00:00,618.6449
2012-04-29 07:15:00,369.18182
2012-04-29 07:30:00,622.0636
2012-04-29 07:45:00,350.65723
2012-04-29 08:00:00,191.6966
2012-04-29 08:15:00,423.77005
2012-04-29 08:30:00,133.38333
2012-04-29 08:45:00,194.40112
2012-04-29 09:00:00,63.609833
2012-04-29 09:15:00,73.47071
2012-04-29 09:30:00,205.53844
2012-04-29 09:45:00,73.714806
2012-04-29 10:00:00,509.80875
2012-04-29 10:15:00,50.543385
2012-04-29 10:30:00,57.924267
2012-04-29 10:45:00,110.80054
2012-04-29 11:00:00,127.687225
2012-04-29 11:15:00,627.6943
2012-04-29 11:30:00,111.55542
2012-04-29 11:45:00,800.56934
2012-04-29 12:00:00,157.3678
2012-04-29 12:15:00,57.780758
2012-04-29 12:30:00,86.356155
2012-04-29 12:45:00,553.2038
2012-04-29 13:00:00,52.664776
2012-04-29 13:15:00,186.16466
2012-04-29 13:30:00,92.73438
2012-04-29 13:45:00,166.05669
2012-04-29 14:00:00,638.8731
2012-04-29 14:15:00,128.57843
2012-04-29 14:30:00,318.6851
2012-04-29 14:45:00,1128.8027
2012-04-29 15:00:00,153.25891
2012-04-29 15:15:00,477.31805
2012-04-29 15:30:00,330.65564
2012-04-29 15:45:00,366.13736
2012-04-29 16:00:00,770.27155
2012-04-29 16:15:00,1181.3125
2012-04-29 16:30:00,1239.199
2012-04-29 16:45:00,1670.6843
2012-04-29 17:00:00,1382.8016
2012-04-29 17:15:00,2092.835
2012-04-29 17:30:00,1377.0939
2012-04-29 17:45:00,2334.7256
2012-04-29 18:00:00,1530.4287
2012-04-29 18:15:00,2160.7214
2012-04-29 18:30:00,1216.7948
2012-04-29 18:45:00,1820.6326
2012-04-29 19:00:00,1868.0203
2012-04-29 19:15:00,1697.0621
2012-04-29 19:30:00,811.9943
2012-04-29 19:45:00,1259.4557
2012-04-29 20:00:00,1784.1138
2012-04-29 20:15:00,879.7155
2012-04-29 20:30:00,1423.091
2012-04-29 20:45:00,383.36102
2012-04-29 21:00:00,456.715
2012-04-29 21:15:00,439.73108
2012-04-29 21:30:00,1011.9038
2012-04-29 21:45:00,792.9592
2012-04-29 22:00:00,1997.1448
2012-04-29 22:15:00,1026.8674
2012-04-29 22:30:00,768.51483
2012-04-29 22:45:00,523.58813
2012-04-29 23:00:00,835.5963
2012-04-29 23:15:00,662.60754
2012-04-29 23:30:00,792.2783
2012-04-29 23:45:00,356.04266
2012-04-30 00:00:00,741.1021
2012-04-30 00:15:00,555.0223
2012-04-30 00:30:00,484.3393
2012-04-30 00:45:00,536.34326
2012-04-30 01:00:00,828.74634
2012-04-30 01:15:00,414.55777
2012-04-30 01:30:00,540.9479
2012-04-30 01:45:00,827.42236
2012-04-30 02:00:00,438.9125
2012-04-30 02:15:00,577.42914
2012-04-30 02:30:00,528.9651
2012-04-30 02:45:00,740.1326
2012-04-30 03:00:00,510.82562
2012-04-30 03:15:00,496.46466
2012-04-30 03:30:00,792.13336
2012-04-30 03:45:00,707.8522
2012-04-30 04:00:00,463.01343
2012-04-30 04:15:00,541.4839
2012-04-30 04:30:00,528.09314
2012-04-30 04:45:00,436.9171
2012-04-30 05:00:00,398.88474
2012-04-30 05:15:00,951.6928
2012-04-30 05:30:00,624.4525
2012-04-30 05:45:00,637.9317
2012-04-30 06:00:00,762.1762
2012-04-30 06:15:00,584.4571
2012-04-30 06:30:00,798.55383
2012-04-30 06:45:00,725.8851
2012-04-30 07:00:00,1479.0875
2012-04-30 07:15:00,960.1945
2012-04-30 07:30:00,1094.633
2012-04-30 07:45:00,1293.4319
2012-04-30 08:00:00,1289.3903
2012-04-30 08:15:00,1089.9843
2012-04-30 08:30:00,1460.8398
2012-04-30 08:45:00,919.07855
2012-04-30 09:00:00,1482.0807
2012-04-30 09:15:00,1295.3044
2012-04-30 09:30:00,958.49524
2012-04-30 09:45:00,615.28076
2012-04-30 10:00:00,1370.3174
2012-04-30 10:15:00,1139.7448
2012-04-30 10:30:00,933.4853
2012-04-30 10:45:00,845.4613
2012-04-30 11:00:00,494.99664
2012-04-30 11:15:00,281.39746
2012-04-30 11:30:00,258.29916
2012-04-30 11:45:00,375.15442
2012-04-30 12:00:00,1173.1002
2012-04-30 12:15:00,986.4684
2012-04-30 12:30:00,428.94623
2012-04-30 12:45:00,742.3448
2012-04-30 13:00:00,234.32791
2012-04-30 13:15:00,703.6008
2012-04-30 13:30:00,350.56604
2012-04-30 13:45:00,375.0081
2012-04-30 14:00:00,267.1703
2012-04-30 14:15:00,684.92084
2012-04-30 14:30:00,226.23659
2012-04-30 14:45:00,179.45535
2012-04-30 15:00:00,159.82953
2012-04-30 15:15:00,311.37775
2012-04-30 15:30:00,50.100197
2012-04-30 15:45:00,55.855736
2012-04-30 16:00:00,59.560413
2012-04-30 16:15:00,88.843124
2012-04-30 16:30:00,308.19022
2012-04-30 16:45:00,31.92209
2012-04-30 17:00:00,60.420723
2012-04-30 17:15:00,52.873188
2012-04-30 17:30:00,421.95258
2012-04-30 17:45:00,55.293343
2012-04-30 18:00:00,150.39839
2012-04-30 18:15:00,74.61608
2012-04-30 18:30:00,55.53872
2012-04-30 18:45:00,462.48593
2012-04-30 19:00:00,279.21368
2012-04-30 19:15:00,541.454
2012-04-30 19:30:00,83.674385
2012-04-30 19:45:00,620.12646
