TimestampLocal,Watts
2012-04-23 00:00:00,903.2833
2012-04-23 00:15:00,577.9953
2012-04-23 00:30:00,679.8566
2012-04-23 00:45:00,753.26587
2012-04-23 01:00:00,540.18384
2012-04-23 01:15:00,637.79816
2012-04-23 01:30:00,773.40485
2012-04-23 01:45:00,717.0666
2012-04-23 02:00:00,816.97614
2012-04-23 02:15:00,566.22644
2012-04-23 02:30:00,1048.9757
2012-04-23 02:45:00,472.17032
2012-04-23 03:00:00,610.4341
2012-04-23 03:15:00,1101.6467
2012-04-23 03:30:00,405.27255
2012-04-23 03:45:00,980.6081
2012-04-23 04:00:00,403.12497
2012-04-23 04:15:00,539.40204
2012-04-23 04:30:00,1177.7562
2012-04-23 04:45:00,468.2547
2012-04-23 05:00:00,726.6425
2012-04-23 05:15:00,674.32056
2012-04-23 05:30:00,370.35086
2012-04-23 05:45:00,398.46268
2012-04-23 06:00:00,694.5595
2012-04-23 06:15:00,1466.5338
2012-04-23 06:30:00,720.88873
2012-04-23 06:45:00,988.67633
2012-04-23 07:00:00,380.7798
2012-04-23 07:15:00,700.634
2012-04-23 07:30:00,374.31992
2012-04-23 07:45:00,440.44565
2012-04-23 08:00:00,336.34793
2012-04-23 08:15:00,659.71124
2012-04-23 08:30:00,227.79417
2012-04-23 08:45:00,311.3399
2012-04-23 09:00:00,261.5631
2012-04-23 09:15:00,218.51682
2012-04-23 09:30:00,139.97002
2012-04-23 09:45:00,386.59314
2012-04-23 10:00:00,153.28853
2012-04-23 10:15:00,113.82003
2012-04-23 10:30:00,94.20172
2012-04-23 10:45:00,430.605
2012-04-23 11:00:00,52.715088
2012-04-23 11:15:00,207.10663
2012-04-23 11:30:00,94.46363
2012-04-23 11:45:00,129.6254
2012-04-23 12:00:00,48.68954
2012-04-23 12:15:00,204.2189
2012-04-23 12:30:00,51.61561
2012-04-23 12:45:00,40.9061
2012-04-23 13:00:00,86.75924
2012-04-23 13:15:00,183.82922
2012-04-23 13:30:00,163.4317
2012-04-23 13:45:00,231.03696
2012-04-23 14:00:00,214.38173
2012-04-23 14:15:00,190.61678
2012-04-23 14:30:00,69.41655
2012-04-23 14:45:00,433.9251
2012-04-23 15:00:00,288.62125
2012-04-23 15:15:00,317.80936
2012-04-23 15:30:00,373.9992
2012-04-23 15:45:00,354.94922
2012-04-23 16:00:00,248.50331
2012-04-23 16:15:00,302.62427
2012-04-23 16:30:00,313.77744
2012-04-23 16:45:00,319.2848
2012-04-23 17:00:00,358.43924
2012-04-23 17:15:00,551.127
2012-04-23 17:30:00,511.00525
2012-04-23 17:45:00,1093.9797
2012-04-23 18:00:00,848.69293
2012-04-23 18:15:00,1656.231
2012-04-23 18:30:00,618.2695
2012-04-23 18:45:00,414.30695
2012-04-23 19:00:00,1003.71075
2012-04-23 19:15:00,310.36624
2012-04-23 19:30:00,853.44415
2012-04-23 19:45:00,305.11514
2012-04-23 20:00:00,867.6788
2012-04-23 20:15:00,478.73676
2012-04-23 20:30:00,535.0707
2012-04-23 20:45:00,431.17136
2012-04-23 21:00:00,688.0482
2012-04-23 21:15:00,786.0585
2012-04-23 21:30:00,352.65146
2012-04-23 21:45:00,693.6419
2012-04-23 22:00:00,273.95618
2012-04-23 22:15:00,425.779
2012-04-23 22:30:00,601.6241
2012-04-23 22:45:00,246.88753
2012-04-23 23:00:00,314.94226
2012-04-23 23:15:00,1016.57336
2012-04-23 23:30:00,198.185
2012-04-23 23:45:00,560.8764
2012-04-24 00:00:00,733.1681
2012-04-24 00:15:00,624.2719
2012-04-24 00:30:00,456.59113
2012-04-24 00:45:00,617.3483
2012-04-24 01:00:00,678.8843
2012-04-24 01:15:00,442.34006
2012-04-24 01:30:00,563.06714
2012-04-24 01:45:00,549.8642
2012-04-24 02:00:00,890.48474
2012-04-24 02:15:00,410.94373
2012-04-24 02:30:00,580.3869
2012-04-24 02:45:00,935.4011
2012-04-24 03:00:00,396.87772
2012-04-24 03:15:00,597.6513
2012-04-24 03:30:00,515.76654
2012-04-24 03:45:00,628.55853
2012-04-24 04:00:00,525.2325
2012-04-24 04:15:00,460.0822
2012-04-24 04:30:00,458.55563
2012-04-24 04:45:00,619.7328
2012-04-24 05:00:00,541.56256
2012-04-24 05:15:00,1120.0005
2012-04-24 05:30:00,405.4264
2012-04-24 05:45:00,386.08414
2012-04-24 06:00:00,403.32715
2012-04-24 06:15:00,589.70605
2012-04-24 06:30:00,992.4992
2012-04-24 06:45:00,1935.684
2012-04-24 07:00:00,749.02264
2012-04-24 07:15:00,722.45355
2012-04-24 07:30:00,1077.0621
2012-04-24 07:45:00,289.76642
2012-04-24 08:00:00,331.2336
2012-04-24 08:15:00,419.75723
2012-04-24 08:30:00,204.81386
2012-04-24 08:45:00,483.83368
2012-04-24 09:00:00,222.72754
2012-04-24 09:15:00,164.43753
2012-04-24 09:30:00,205.15239
2012-04-24 09:45:00,225.0017
2012-04-24 10:00:00,142.62805
2012-04-24 10:15:00,71.60506
2012-04-24 10:30:00,134.06757
2012-04-24 10:45:00,56.548805
2012-04-24 11:00:00,121.22223
2012-04-24 11:15:00,141.54633
2012-04-24 11:30:00,93.765236
2012-04-24 11:45:00,86.09961
2012-04-24 12:00:00,31.514679
2012-04-24 12:15:00,34.335274
2012-04-24 12:30:00,220.98665
2012-04-24 12:45:00,458.16876
2012-04-24 13:00:00,417.8398
2012-04-24 13:15:00,149.54756
2012-04-24 13:30:00,95.25338
2012-04-24 13:45:00,111.75409
2012-04-24 14:00:00,155.35785
2012-04-24 14:15:00,266.50037
2012-04-24 14:30:00,623.66895
2012-04-24 14:45:00,406.45944
2012-04-24 15:00:00,430.26816
2012-04-24 15:15:00,1134.2213
2012-04-24 15:30:00,761.079
2012-04-24 15:45:00,691.55414
2012-04-24 16:00:00,595.4495
2012-04-24 16:15:00,498.8832
2012-04-24 16:30:00,323.35196
2012-04-24 16:45:00,317.41486
2012-04-24 17:00:00,672.6038
2012-04-24 17:15:00,328.91565
2012-04-24 17:30:00,1002.53186
2012-04-24 17:45:00,994.2496
2012-04-24 18:00:00,422.7461
2012-04-24 18:15:00,343.46506
2012-04-24 18:30:00,270.22302
2012-04-24 18:45:00,399.04276
2012-04-24 19:00:00,1110.0425
2012-04-24 19:15:00,1479.5762
2012-04-24 19:30:00,1431.2416
2012-04-24 19:45:00,639.8742
2012-04-24 20:00:00,973.03217
2012-04-24 20:15:00,668.96094
2012-04-24 20:30:00,491.71292
2012-04-24 20:45:00,576.5702
2012-04-24 21:00:00,1349.1802
2012-04-24 21:15:00,442.97687
2012-04-24 21:30:00,422.46582
2012-04-24 21:45:00,414.3939
2012-04-24 22:00:00,975.1203
2012-04-24 22:15:00,331.49982
2012-04-24 22:30:00,417.52087
2012-04-24 22:45:00,620.10486
2012-04-24 23:00:00,473.81622
2012-04-24 23:15:00,407.60568
2012-04-24 23:30:00,937.4335
2012-04-24 23:45:00,285.0686
2012-04-25 00:00:00,234.2685
2012-04-25 00:15:00,424.78116
2012-04-25 00:30:00,522.2346
2012-04-25 00:45:00,361.39667
2012-04-25 01:00:00,584.5105
2012-04-25 01:15:00,319.4497
2012-04-25 01:30:00,419.5383
2012-04-25 01:45:00,516.14795
2012-04-25 02:00:00,350.3491
2012-04-25 02:15:00,462.8995
2012-04-25 02:30:00,735.069
2012-04-25 02:45:00,294.97067
2012-04-25 03:00:00,532.88196
2012-04-25 03:15:00,474.0112
2012-04-25 03:30:00,380.47025
2012-04-25 03:45:00,711.1553
2012-04-25 04:00:00,400.22598
2012-04-25 04:15:00,384.09283
2012-04-25 04:30:00,373.85666
2012-04-25 04:45:00,783.0221
2012-04-25 05:00:00,272.77066
2012-04-25 05:15:00,360.11536
2012-04-25 05:30:00,633.65643
2012-04-25 05:45:00,754.1547
2012-04-25 06:00:00,918.7395
2012-04-25 06:15:00,484.8159
2012-04-25 06:30:00,596.1895
2012-04-25 06:45:00,689.4421
2012-04-25 07:00:00,1089.7584
2012-04-25 07:15:00,1255.616
2012-04-25 07:30:00,906.40576
2012-04-25 07:45:00,1330.4105
2012-04-25 08:00:00,1162.6533
2012-04-25 08:15:00,1005.9123
2012-04-25 08:30:00,1166.8268
2012-04-25 08:45:00,973.25385
2012-04-25 09:00:00,982.15045
2012-04-25 09:15:00,809.9657
2012-04-25 09:30:00,692.01575
2012-04-25 09:45:00,1054.449
2012-04-25 10:00:00,1011.37305
2012-04-25 10:15:00,1312.0851
2012-04-25 10:30:00,997.2476
2012-04-25 10:45:00,1141.824
2012-04-25 11:00:00,920.2441
2012-04-25 11:15:00,1309.1343
2012-04-25 11:30:00,640.31433
2012-04-25 11:45:00,655.9394
2012-04-25 12:00:00,584.6623
2012-04-25 12:15:00,470.435
2012-04-25 12:30:00,400.67938
2012-04-25 12:45:00,685.5869
2012-04-25 13:00:00,717.4904
2012-04-25 13:15:00,229.95943
2012-04-25 13:30:00,205.87088
2012-04-25 13:45:00,279.2591
2012-04-25 14:00:00,102.99018
2012-04-25 14:15:00,133.3496
2012-04-25 14:30:00,47.5425
2012-04-25 14:45:00,53.992268
2012-04-25 15:00:00,36.91654
2012-04-25 15:15:00,30.699339
2012-04-25 15:30:00,47.653736
2012-04-25 15:45:00,72.014244
2012-04-25 16:00:00,59.52226
2012-04-25 16:15:00,71.14978
2012-04-25 16:30:00,48.566994
2012-04-25 16:45:00,84.49707
2012-04-25 17:00:00,140.16669
2012-04-25 17:15:00,206.45438
2012-04-25 17:30:00,61.73365
2012-04-25 17:45:00,151.60841
2012-04-25 18:00:00,67.350586
2012-04-25 18:15:00,120.866745
2012-04-25 18:30:00,91.27525
2012-04-25 18:45:00,376.60184
2012-04-25 19:00:00,40.473858
2012-04-25 19:15:00,133.16318
2012-04-25 19:30:00,128.85297
2012-04-25 19:45:00,551.3887
2012-04-25 20:00:00,149.35405
2012-04-25 20:15:00,58.67854
2012-04-25 20:30:00,85.25018
2012-04-25 20:45:00,73.18399
2012-04-25 21:00:00,138.27863
2012-04-25 21:15:00,137.71982
2012-04-25 21:30:00,1040.9325
2012-04-25 21:45:00,648.2755
2012-04-25 22:00:00,359.08954
2012-04-25 22:15:00,526.0995
2012-04-25 22:30:00,630.2779
2012-04-25 22:45:00,579.01733
2012-04-25 23:00:00,755.66614
2012-04-25 23:15:00,1681.1113
2012-04-25 23:30:00,1009.88446
2012-04-25 23:45:00,1051.9736
2012-04-26 00:00:00,400.31165
2012-04-26 00:15:00,414.08325
2012-04-26 00:30:00,475.68378
2012-04-26 00:45:00,460.03494
2012-04-26 01:00:00,543.84875
2012-04-26 01:15:00,449.0872
2012-04-26 01:30:00,388.59628
2012-04-26 01:45:00,477.37906
2012-04-26 02:00:00,631.28436
2012-04-26 02:15:00,349.0749
2012-04-26 02:30:00,445.96692
2012-04-26 02:45:00,499.77426
2012-04-26 03:00:00,493.90735
2012-04-26 03:15:00,469.71378
2012-04-26 03:30:00,375.21616
2012-04-26 03:45:00,484.45648
2012-04-26 04:00:00,762.3153
2012-04-26 04:15:00,304.10226
2012-04-26 04:30:00,556.49316
2012-04-26 04:45:00,468.98013
2012-04-26 05:00:00,397.24854
2012-04-26 05:15:00,758.68933
2012-04-26 05:30:00,306.4088
2012-04-26 05:45:00,676.7442
2012-04-26 06:00:00,576.08875
2012-04-26 06:15:00,396.38443
2012-04-26 06:30:00,309.81122
2012-04-26 06:45:00,553.9735
2012-04-26 07:00:00,293.04538
2012-04-26 07:15:00,347.8998
2012-04-26 07:30:00,458.6743
2012-04-26 07:45:00,937.3311
2012-04-26 08:00:00,810.52704
2012-04-26 08:15:00,345.80835
2012-04-26 08:30:00,243.98367
2012-04-26 08:45:00,631.0535
2012-04-26 09:00:00,158.39914
2012-04-26 09:15:00,519.84076
2012-04-26 09:30:00,139.48225
2012-04-26 09:45:00,391.59357
2012-04-26 10:00:00,207.62614
2012-04-26 10:15:00,216.88336
2012-04-26 10:30:00,82.17272
2012-04-26 10:45:00,121.33848
2012-04-26 11:00:00,64.78557
2012-04-26 11:15:00,55.498596
2012-04-26 11:30:00,38.24303
2012-04-26 11:45:00,94.52712
2012-04-26 12:00:00,286.70282
2012-04-26 12:15:00,96.3369
2012-04-26 12:30:00,44.747578
2012-04-26 12:45:00,36.0232
2012-04-26 13:00:00,106.51064
2012-04-26 13:15:00,274.7792
2012-04-26 13:30:00,167.49591
2012-04-26 13:45:00,398.00854
2012-04-26 14:00:00,213.86157
2012-04-26 14:15:00,46.75789
2012-04-26 14:30:00,254.6103
2012-04-26 14:45:00,74.493835
2012-04-26 15:00:00,163.4443
2012-04-26 15:15:00,179.48953
2012-04-26 15:30:00,311.95126
2012-04-26 15:45:00,467.69702
2012-04-26 16:00:00,246.97414
2012-04-26 16:15:00,409.83243
2012-04-26 16:30:00,1049.081
2012-04-26 16:45:00,617.3849
2012-04-26 17:00:00,522.8674
2012-04-26 17:15:00,530.8072
2012-04-26 17:30:00,383.31546
2012-04-26 17:45:00,382.58505
2012-04-26 18:00:00,254.42548
2012-04-26 18:15:00,897.97095
2012-04-26 18:30:00,173.27055
2012-04-26 18:45:00,748.9198
2012-04-26 19:00:00,1620.3104
2012-04-26 19:15:00,1315.8052
2012-04-26 19:30:00,1147.615
2012-04-26 19:45:00,680.1744
2012-04-26 20:00:00,1215.9725
2012-04-26 20:15:00,548.2874
2012-04-26 20:30:00,1189.6271
2012-04-26 20:45:00,1550.5094
2012-04-26 21:00:00,1435.8573
2012-04-26 21:15:00,2274.8164
2012-04-26 21:30:00,2913.2341
2012-04-26 21:45:00,1697.1426
2012-04-26 22:00:00,2754.0103
2012-04-26 22:15:00,1417.492
2012-04-26 22:30:00,733.54767
2012-04-26 22:45:00,552.93427
2012-04-26 23:00:00,945.94763
2012-04-26 23:15:00,602.29407
2012-04-26 23:30:00,542.25977
2012-04-26 23:45:00,334.29724
2012-04-27 00:00:00,813.86865
2012-04-27 00:15:00,518.7364
2012-04-27 00:30:00,587.7365
2012-04-27 00:45:00,581.41693
2012-04-27 01:00:00,567.99316
2012-04-27 01:15:00,594.8519
2012-04-27 01:30:00,649.71375
2012-04-27 01:45:00,643.32526
2012-04-27 02:00:00,538.7154
2012-04-27 02:15:00,1002.6134
2012-04-27 02:30:00,492.41284
2012-04-27 02:45:00,760.24896
2012-04-27 03:00:00,548.1754
2012-04-27 03:15:00,740.56
2012-04-27 03:30:00,1015.2268
2012-04-27 03:45:00,448.5116
2012-04-27 04:00:00,663.58594
2012-04-27 04:15:00,482.20135
2012-04-27 04:30:00,663.26385
2012-04-27 04:45:00,1195.1614
2012-04-27 05:00:00,478.30624
2012-04-27 05:15:00,583.04364
2012-04-27 05:30:00,806.9247
2012-04-27 05:45:00,561.93915
2012-04-27 06:00:00,424.27728
2012-04-27 06:15:00,691.516
2012-04-27 06:30:00,340.97525
2012-04-27 06:45:00,1186.9406
2012-04-27 07:00:00,1842.3083
2012-04-27 07:15:00,957.753
2012-04-27 07:30:00,836.26965
2012-04-27 07:45:00,363.0224
2012-04-27 08:00:00,601.79285
2012-04-27 08:15:00,398.23383
2012-04-27 08:30:00,260.41675
2012-04-27 08:45:00,243.94174
2012-04-27 09:00:00,220.30698
2012-04-27 09:15:00,473.38235
2012-04-27 09:30:00,96.60912
2012-04-27 09:45:00,275.6857
2012-04-27 10:00:00,75.83629
2012-04-27 10:15:00,56.5707
2012-04-27 10:30:00,287.54678
2012-04-27 10:45:00,29.250696
2012-04-27 11:00:00,66.69234
2012-04-27 11:15:00,207.69226
2012-04-27 11:30:00,181.73067
2012-04-27 11:45:00,43.829155
2012-04-27 12:00:00,31.518694
2012-04-27 12:15:00,126.88236
2012-04-27 12:30:00,51.65338
2012-04-27 12:45:00,699.4347
2012-04-27 13:00:00,489.69913
2012-04-27 13:15:00,157.77522
2012-04-27 13:30:00,128.82674
2012-04-27 13:45:00,318.6062
2012-04-27 14:00:00,429.51126
2012-04-27 14:15:00,597.37683
2012-04-27 14:30:00,522.54266
2012-04-27 14:45:00,526.1422
2012-04-27 15:00:00,925.7231
2012-04-27 15:15:00,1147.4637
2012-04-27 15:30:00,579.76733
2012-04-27 15:45:00,949.8137
2012-04-27 16:00:00,469.66223
2012-04-27 16:15:00,413.8835
2012-04-27 16:30:00,1044.7604
2012-04-27 16:45:00,300.78375
2012-04-27 17:00:00,426.04297
2012-04-27 17:15:00,538.9195
2012-04-27 17:30:00,535.3396
2012-04-27 17:45:00,1963.0465
2012-04-27 18:00:00,1500.0331
2012-04-27 18:15:00,1216.553
2012-04-27 18:30:00,1177.8939
2012-04-27 18:45:00,926.86414
2012-04-27 19:00:00,1643.9955
2012-04-27 19:15:00,1121.6742
2012-04-27 19:30:00,2261.1985
2012-04-27 19:45:00,2290.9114
2012-04-27 20:00:00,1957.2634
2012-04-27 20:15:00,1693.9562
2012-04-27 20:30:00,2130.7083
2012-04-27 20:45:00,1948.9141
2012-04-27 21:00:00,2011.2751
2012-04-27 21:15:00,1519.6484
2012-04-27 21:30:00,2182.8904
2012-04-27 21:45:00,1827.1375
2012-04-27 22:00:00,1612.4635
2012-04-27 22:15:00,1868.2443
2012-04-27 22:30:00,2195.7476
2012-04-27 22:45:00,1474.6444
2012-04-27 23:00:00,2294.6123
2012-04-27 23:15:00,1512.6116
2012-04-27 23:30:00,2167.4749
2012-04-27 23:45:00,1654.8881
2012-04-28 00:00:00,798.73175
2012-04-28 00:15:00,508.71188
2012-04-28 00:30:00,762.95154
2012-04-28 00:45:00,564.5421
2012-04-28 01:00:00,565.554
2012-04-28 01:15:00,552.0431
2012-04-28 01:30:00,679.64923
2012-04-28 01:45:00,645.08746
2012-04-28 02:00:00,892.10504
2012-04-28 02:15:00,603.3552
2012-04-28 02:30:00,582.21234
2012-04-28 02:45:00,572.35767
2012-04-28 03:00:00,901.0307
2012-04-28 03:15:00,427.1154
2012-04-28 03:30:00,670.3046
2012-04-28 03:45:00,504.55933
2012-04-28 04:00:00,642.4761
2012-04-28 04:15:00,657.666
2012-04-28 04:30:00,759.726
2012-04-28 04:45:00,471.32355
2012-04-28 05:00:00,840.966
2012-04-28 05:15:00,1048.8333
2012-04-28 05:30:00,579.6981
2012-04-28 05:45:00,519.05505
2012-04-28 06:00:00,732.1673
2012-04-28 06:15:00,886.29486
2012-04-28 06:30:00,1272.1432
2012-04-28 06:45:00,1424.8353
2012-04-28 07:00:00,1380.4386
2012-04-28 07:15:00,1222.1956
2012-04-28 07:30:00,878.50934
2012-04-28 07:45:00,797.14355
2012-04-28 08:00:00,1167.8317
2012-04-28 08:15:00,888.8555
2012-04-28 08:30:00,1132.0923
2012-04-28 08:45:00,1097.9941
2012-04-28 09:00:00,871.3622
2012-04-28 09:15:00,1098.4034
2012-04-28 09:30:00,1011.9447
2012-04-28 09:45:00,1098.9617
2012-04-28 10:00:00,922.78436
2012-04-28 10:15:00,744.2963
2012-04-28 10:30:00,1061.6067
2012-04-28 10:45:00,684.72766
2012-04-28 11:00:00,1194.2991
2012-04-28 11:15:00,1489.9799
2012-04-28 11:30:00,929.37994
2012-04-28 11:45:00,727.1823
2012-04-28 12:00:00,1379.009
2012-04-28 12:15:00,558.742
2012-04-28 12:30:00,409.0166
2012-04-28 12:45:00,387.68225
2012-04-28 13:00:00,282.06427
2012-04-28 13:15:00,178.17249
2012-04-28 13:30:00,110.963036
2012-04-28 13:45:00,220.27745
2012-04-28 14:00:00,37.054806
2012-04-28 14:15:00,56.781075
2012-04-28 14:30:00,487.01953
2012-04-28 14:45:00,213.33669
2012-04-28 15:00:00,180.17094
2012-04-28 15:15:00,66.998604
2012-04-28 15:30:00,306.51035
2012-04-28 15:45:00,103.40949
2012-04-28 16:00:00,193.2959
2012-04-28 16:15:00,313.69934
2012-04-28 16:30:00,231.32419
2012-04-28 16:45:00,161.73041
2012-04-28 17:00:00,293.2393
2012-04-28 17:15:00,282.13785
2012-04-28 17:30:00,355.59482
2012-04-28 17:45:00,255.88698
2012-04-28 18:00:00,483.00275
2012-04-28 18:15:00,245.47975
2012-04-28 18:30:00,550.6709
2012-04-28 18:45:00,682.9199
2012-04-28 19:00:00,403.44852
2012-04-28 19:15:00,568.36304
2012-04-28 19:30:00,1062.2104
2012-04-28 19:45:00,883.39575
2012-04-28 20:00:00,1034.7484
2012-04-28 20:15:00,1270.33
2012-04-28 20:30:00,1091.4187
2012-04-28 20:45:00,1702.1035
2012-04-28 21:00:00,1387.8611
2012-04-28 21:15:00,1920.4003
2012-04-28 21:30:00,1373.4348
2012-04-28 21:45:00,1531.1368
2012-04-28 22:00:00,2100.0454
2012-04-28 22:15:00,1355.6681
2012-04-28 22:30:00,1592.7902
2012-04-28 22:45:00,1330.0498
2012-04-28 23:00:00,1276.6996
2012-04-28 23:15:00,879.5182
2012-04-28 23:30:00,1514.8721
2012-04-28 23:45:00,686.5698
2012-04-29 00:00:00,338.29395
2012-04-29 00:15:00,544.9587
2012-04-29 00:30:00,368.0891
2012-04-29 00:45:00,717.08673
2012-04-29 01:00:00,306.95316
2012-04-29 01:15:00,487.29028
2012-04-29 01:30:00,402.065
2012-04-29 01:45:00,459.7984
2012-04-29 02:00:00,392.4441
2012-04-29 02:15:00,449.59357
2012-04-29 02:30:00,408.83633
2012-04-29 02:45:00,548.28723
2012-04-29 03:00:00,497.08936
2012-04-29 03:15:00,447.16745
2012-04-29 03:30:00,492.69446
2012-04-29 03:45:00,564.67017
2012-04-29 04:00:00,530.3664
2012-04-29 04:15:00,434.1882
2012-04-29 04:30:00,540.7374
2012-04-29 04:45:00,573.9599
2012-04-29 05:00:00,518.5514
2012-04-29 05:15:00,561.20135
2012-04-29 05:30:00,547.9449
2012-04-29 05:45:00,341.45584
2012-04-29 06:00:00,622.9993
2012-04-29 06:15:00,331.41806
2012-04-29 06:30:00,297.18896
2012-04-29 06:45:00,784.9091
2012-04-29 07:00:00,784.4498
2012-04-29 07:15:00,399.48816
2012-04-29 07:30:00,600.41815
2012-04-29 07:45:00,751.75757
2012-04-29 08:00:00,230.07697
2012-04-29 08:15:00,265.54926
2012-04-29 08:30:00,242.65842
2012-04-29 08:45:00,481.59027
2012-04-29 09:00:00,160.48106
2012-04-29 09:15:00,139.52658
2012-04-29 09:30:00,579.55334
2012-04-29 09:45:00,113.24578
2012-04-29 10:00:00,233.28621
2012-04-29 10:15:00,121.258766
2012-04-29 10:30:00,85.881226
2012-04-29 10:45:00,139.28108
2012-04-29 11:00:00,49.982704
2012-04-29 11:15:00,97.82384
2012-04-29 11:30:00,38.954613
2012-04-29 11:45:00,373.92218
2012-04-29 12:00:00,58.3081
2012-04-29 12:15:00,147.53511
2012-04-29 12:30:00,233.61948
2012-04-29 12:45:00,59.176098
2012-04-29 13:00:00,47.4253
2012-04-29 13:15:00,337.47806
2012-04-29 13:30:00,133.8483
2012-04-29 13:45:00,357.93097
2012-04-29 14:00:00,863.6142
2012-04-29 14:15:00,448.9847
2012-04-29 14:30:00,517.00134
2012-04-29 14:45:00,609.16876
2012-04-29 15:00:00,112.17177
2012-04-29 15:15:00,201.79091
2012-04-29 15:30:00,257.2997
2012-04-29 15:45:00,331.44443
2012-04-29 16:00:00,799.76227
2012-04-29 16:15:00,438.58804
2012-04-29 16:30:00,465.66562
2012-04-29 16:45:00,1162.5955
2012-04-29 17:00:00,552.85095
2012-04-29 17:15:00,411.9295
2012-04-29 17:30:00,669.2874
2012-04-29 17:45:00,612.5464
2012-04-29 18:00:00,575.45636
2012-04-29 18:15:00,2196.7522
2012-04-29 18:30:00,1318.8165
2012-04-29 18:45:00,1784.0605
2012-04-29 19:00:00,1313.9492
2012-04-29 19:15:00,1611.2646
2012-04-29 19:30:00,1576.5742
2012-04-29 19:45:00,1972.7522
2012-04-29 20:00:00,1599.1102
2012-04-29 20:15:00,1895.1127
2012-04-29 20:30:00,1567.3706
2012-04-29 20:45:00,1834.8011
2012-04-29 21:00:00,1857.4004
2012-04-29 21:15:00,1803.3434
2012-04-29 21:30:00,1935.8972
2012-04-29 21:45:00,2011.0492
2012-04-29 22:00:00,1532.0737
2012-04-29 22:15:00,1826.0344
2012-04-29 22:30:00,1464.9424
2012-04-29 22:45:00,1771.4716
2012-04-29 23:00:00,1075.1412
2012-04-29 23:15:00,1015.4359
2012-04-29 23:30:00,1504.0695
2012-04-29 23:45:00,956.84955
2012-04-30 00:00:00,648.6009
2012-04-30 00:15:00,494.45444
2012-04-30 00:30:00,483.657
2012-04-30 00:45:00,498.01996
2012-04-30 01:00:00,536.36847
2012-04-30 01:15:00,539.63586
2012-04-30 01:30:00,655.523
2012-04-30 01:45:00,416.4449
2012-04-30 02:00:00,521.89465
2012-04-30 02:15:00,754.5474
2012-04-30 02:30:00,411.11298
2012-04-30 02:45:00,679.42615
2012-04-30 03:00:00,431.67953
2012-04-30 03:15:00,673.6575
2012-04-30 03:30:00,477.764
2012-04-30 03:45:00,609.92365
2012-04-30 04:00:00,442.38785
2012-04-30 04:15:00,568.2525
2012-04-30 04:30:00,498.92316
2012-04-30 04:45:00,976.4834
2012-04-30 05:00:00,404.39862
2012-04-30 05:15:00,587.73517
2012-04-30 05:30:00,472.14465
2012-04-30 05:45:00,494.10724
2012-04-30 06:00:00,876.3417
2012-04-30 06:15:00,361.58762
2012-04-30 06:30:00,1097.4614
2012-04-30 06:45:00,399.91473
2012-04-30 07:00:00,423.53192
2012-04-30 07:15:00,603.1809
2012-04-30 07:30:00,869.63916
2012-04-30 07:45:00,1340.1692
2012-04-30 08:00:00,606.6641
2012-04-30 08:15:00,319.4217
2012-04-30 08:30:00,482.41055
2012-04-30 08:45:00,488.08475
2012-04-30 09:00:00,628.0441
2012-04-30 09:15:00,1331.9152
2012-04-30 09:30:00,366.1334
2012-04-30 09:45:00,237.00081
2012-04-30 10:00:00,324.4235
2012-04-30 10:15:00,248.50963
2012-04-30 10:30:00,1220.4147
2012-04-30 10:45:00,1305.9794
2012-04-30 11:00:00,498.10507
2012-04-30 11:15:00,509.27493
2012-04-30 11:30:00,222.06047
2012-04-30 11:45:00,446.13757
2012-04-30 12:00:00,176.06633
2012-04-30 12:15:00,251.07924
2012-04-30 12:30:00,171.85828
2012-04-30 12:45:00,70.7485
2012-04-30 13:00:00,303.6824
2012-04-30 13:15:00,39.801838
2012-04-30 13:30:00,46.62444
2012-04-30 13:45:00,52.449802
2012-04-30 14:00:00,68.07318
2012-04-30 14:15:00,31.546583
2012-04-30 14:30:00,40.07938
2012-04-30 14:45:00,407.69302
2012-04-30 15:00:00,265.13995
2012-04-30 15:15:00,441.44617
2012-04-30 15:30:00,198.80487
2012-04-30 15:45:00,258.54004
2012-04-30 16:00:00,453.7687
2012-04-30 16:15:00,336.52103
2012-04-30 16:30:00,485.9617
2012-04-30 16:45:00,414.24588
2012-04-30 17:00:00,479.97577
2012-04-30 17:15:00,708.37775
2012-04-30 17:30:00,649.63257
2012-04-30 17:45:00,1145.6615
2012-04-30 18:00:00,1179.4049
2012-04-30 18:15:00,1247.0431
2012-04-30 18:30:00,1998.0696
2012-04-30 18:45:00,1899.6047
2012-04-30 19:00:00,1522.163
2012-04-30 19:15:00,1979.8024
