TimestampLocal,Watts
2012-04-21 23:00:00,548.2086614173228
2012-04-21 23:15:00,398.9925555555556
2012-04-21 23:30:00,410.9911111111112
2012-04-21 23:45:00,614.3502787068004
2012-04-22 00:00:00,619.5516129032259
2012-04-22 00:15:00,489.46974128233967
2012-04-22 00:30:00,363.1829810901001
2012-04-22 00:45:00,363.583870967742
2012-04-22 01:00:00,393.21334816462735
2012-04-22 01:15:00,524.7941769316909
2012-04-22 01:30:00,585.9196885428254
2012-04-22 01:45:00,465.5337792642141
2012-04-22 02:00:00,362.7761111111111
2012-04-22 02:15:00,420.8748888888889
2012-04-22 02:30:00,516.7187986651835
2012-04-22 02:45:00,429.3803114571747
2012-04-22 03:00:00,357.86216517857144
2012-04-22 03:15:00,410.103121516165
2012-04-22 03:30:00,563.1757777777777
2012-04-22 03:45:00,555.389966555184
2012-04-22 04:00:00,406.9124579124579
2012-04-22 04:15:00,357.99632925472747
2012-04-22 04:30:00,358.09187082405344
2012-04-22 04:45:00,476.3670378619153
2012-04-22 05:00:00,510.281737193764
2012-04-22 05:15:00,574.17
2012-04-22 05:30:00,620.958574610245
2012-04-22 05:45:00,525.2714765100671
2012-04-22 06:00:00,502.6651396648044
2012-04-22 06:15:00,497.33377926421406
2012-04-22 06:30:00,488.752508361204
2012-04-22 06:45:00,1021.7322222222224
2012-04-22 07:00:00,614.6810901001113
2012-04-22 07:15:00,501.0060267857143
2012-04-22 07:30:00,612.6496659242762
2012-04-22 07:45:00,463.4446547884187
2012-04-22 08:00:00,314.0438636363636
2012-04-22 08:15:00,310.4849833147942
2012-04-22 08:30:00,302.4423333333333
2012-04-22 08:45:00,542.2149054505006
2012-04-22 09:00:00,337.1455456570156
2012-04-22 09:15:00,598.1232739420935
2012-04-22 09:30:00,731.0350389321468
2012-04-22 09:45:00,330.4863839285714
2012-04-22 10:00:00,941.3840985442328
2012-04-22 10:15:00,1112.6223713646532
2012-04-22 10:30:00,1250.8803571428573
2012-04-22 10:45:00,1899.568938547486
2012-04-22 11:00:00,1749.8904231625836
2012-04-22 11:15:00,1273.6016722408026
2012-04-22 11:30:00,1396.1420111731843
2012-04-22 11:45:00,731.5595530726257
2012-04-22 12:00:00,1073.4947719688544
2012-04-22 12:15:00,722.6388209121246
2012-04-22 12:30:00,1100.116573971079
2012-04-22 12:45:00,1459.8001112347054
2012-04-22 13:00:00,1772.427363737486
2012-04-22 13:15:00,2099.8547884187083
2012-04-22 13:30:00,1445.3309232480533
2012-04-22 13:45:00,932.3914988814316
2012-04-22 14:00:00,1039.3839822024472
2012-04-22 14:15:00,1122.4729096989963
2012-04-22 14:30:00,702.8005555555555
2012-04-22 14:45:00,555.0281423804227
2012-04-22 15:00:00,387.7065774804905
2012-04-22 15:15:00,564.8131256952169
2012-04-22 15:30:00,620.8728285077951
2012-04-22 15:45:00,443.2541713014461
2012-04-22 16:00:00,386.5729608938547
2012-04-22 16:15:00,715.5520578420468
2012-04-22 16:30:00,1250.9309999999998
2012-04-22 16:45:00,1533.034777777778
2012-04-22 17:00:00,3803.1382286995513
2012-04-22 17:15:00,4751.130444444445
2012-04-22 17:30:00,2685.437
2012-04-22 17:45:00,4000.083518930958
2012-04-22 18:00:00,4514.417666666666
2012-04-22 18:15:00,2136.96829810901
2012-04-22 18:30:00,2060.5243333333333
2012-04-22 18:45:00,2124.5913333333333
2012-04-22 19:00:00,1475.6638888888888
2012-04-22 19:15:00,1366.2169076751948
2012-04-22 19:30:00,827.096196868009
2012-04-22 19:45:00,1421.819376391982
2012-04-22 20:00:00,1809.9865105908584
2012-04-22 20:15:00,1726.9783964365258
2012-04-22 20:30:00,1437.737416481069
2012-04-22 20:45:00,1046.723804226919
2012-04-22 21:00:00,1011.0551724137932
2012-04-22 21:15:00,1207.554616240267
2012-04-22 21:30:00,1212.6374444444443
2012-04-22 21:45:00,1030.9133333333334
2012-04-22 22:00:00,815.1470522803114
2012-04-22 22:15:00,915.0805339265852
2012-04-22 22:30:00,608.7252502780867
2012-04-22 22:45:00,390.81944444444446
2012-04-22 23:00:00,355.8707777777778
2012-04-22 23:15:00,591.3678888888888
2012-04-22 23:30:00,618.3708888888889
2012-04-22 23:45:00,279.39110122358176
2012-04-23 00:00:00,522.0573971078976
2012-04-23 00:15:00,497.6424444444445
2012-04-23 00:30:00,537.4624444444445
2012-04-23 00:45:00,497.19677777777775
2012-04-23 01:00:00,479.3086666666667
2012-04-23 01:15:00,407.68431590656286
2012-04-23 01:30:00,442.348
2012-04-23 01:45:00,442.5391546162403
2012-04-23 02:00:00,520.9528888888889
2012-04-23 02:15:00,445.01722222222224
2012-04-23 02:30:00,403.9437777777778
2012-04-23 02:45:00,432.2577951002227
2012-04-23 03:00:00,680.2606666666667
2012-04-23 03:15:00,614.6820912124582
2012-04-23 03:30:00,475.7133333333333
2012-04-23 03:45:00,410.9397107897664
2012-04-23 04:00:00,417.0197997775306
2012-04-23 04:15:00,492.4491111111111
2012-04-23 04:30:00,571.6384187082405
2012-04-23 04:45:00,489.0456062291435
2012-04-23 05:00:00,412.9147777777778
2012-04-23 05:15:00,417.3581111111111
2012-04-23 05:30:00,452.57055555555553
2012-04-23 05:45:00,567.9702222222222
2012-04-23 06:00:00,423.94226918798665
2012-04-23 06:15:00,789.0515016685206
2012-04-23 06:30:00,1996.4753058954395
2012-04-23 06:45:00,1040.590222222222
2012-04-23 07:00:00,1448.6624444444444
2012-04-23 07:15:00,779.0875417130144
2012-04-23 07:30:00,1135.176974416018
2012-04-23 07:45:00,1114.071635150167
2012-04-23 08:00:00,1145.1670745272525
2012-04-23 08:15:00,1514.7612222222224
2012-04-23 08:30:00,1340.7977703455963
2012-04-23 08:45:00,1382.005723905724
2012-04-23 09:00:00,1119.938777777778
2012-04-23 09:15:00,1395.1625139043383
2012-04-23 09:30:00,1622.337416481069
2012-04-23 09:45:00,1342.2163879598663
2012-04-23 10:00:00,1068.4711409395973
2012-04-23 10:15:00,969.4758389261746
2012-04-23 10:30:00,1049.5279199110123
2012-04-23 10:45:00,1047.483314794216
2012-04-23 11:00:00,1195.3104677060137
2012-04-23 11:15:00,1279.492213570634
2012-04-23 11:30:00,516.8301111111111
2012-04-23 11:45:00,952.2935123042506
2012-04-23 12:00:00,380.1929844097995
2012-04-23 12:15:00,221.52903587443944
2012-04-23 12:30:00,293.2644469525959
2012-04-23 12:45:00,208.4449388209121
2012-04-23 13:00:00,220.5468888888889
2012-04-23 13:15:00,362.7403333333333
2012-04-23 13:30:00,321.45211111111115
2012-04-23 13:45:00,212.7793333333333
2012-04-23 14:00:00,324.72777777777776
2012-04-23 14:15:00,200.2455555555556
2012-04-23 14:30:00,358.9692307692308
2012-04-23 14:45:00,217.5198863636364
2012-04-23 15:00:00,186.4619834710744
2012-04-23 15:15:00,222.83130733944952
2012-04-23 15:30:00,299.095530726257
2012-04-23 15:45:00,338.11358574610244
2012-04-23 16:00:00,334.63893214682986
2012-04-23 16:15:00,483.2073496659243
2012-04-23 16:30:00,807.9882091212459
2012-04-23 16:45:00,1049.780133928571
2012-04-23 17:00:00,1522.1617352614014
2012-04-23 17:15:00,1619.0228637413395
2012-04-23 17:30:00,702.2251390433815
2012-04-23 17:45:00,988.5552338530068
2012-04-23 18:00:00,1000.5297511312218
2012-04-23 18:15:00,854.822944785276
2012-04-23 18:30:00,1073.168130630631
2012-04-23 18:45:00,938.23285077951
2012-04-23 19:00:00,1183.2098888888888
2012-04-23 19:15:00,1415.6274444444443
2012-04-23 19:30:00,1482.8852057842048
2012-04-23 19:45:00,1481.0194444444444
2012-04-23 20:00:00,1226.7716351501667
2012-04-23 20:15:00,1036.5411568409345
2012-04-23 20:30:00,1116.3117908787542
2012-04-23 20:45:00,1952.0436383928568
2012-04-23 21:00:00,1152.4065555555555
2012-04-23 21:15:00,892.303
2012-04-23 21:30:00,1061.579888888889
2012-04-23 21:45:00,881.5296666666666
2012-04-23 22:00:00,944.2818888888888
2012-04-23 22:15:00,1703.5657366071428
2012-04-23 22:30:00,1564.6449888641423
2012-04-23 22:45:00,849.7372352285396
2012-04-23 23:00:00,868.6364444444445
2012-04-23 23:15:00,562.6173719376392
2012-04-23 23:30:00,567.8028888888889
2012-04-23 23:45:00,446.06407119021134
2012-04-24 00:00:00,426.3586666666666
2012-04-24 00:15:00,528.9041111111111
2012-04-24 00:30:00,364.7110122358176
2012-04-24 00:45:00,587.8045555555556
2012-04-24 01:00:00,513.7976666666667
2012-04-24 01:15:00,307.0484949832776
2012-04-24 01:30:00,425.7441601779755
2012-04-24 01:45:00,435.11879866518353
2012-04-24 02:00:00,565.3763333333334
2012-04-24 02:15:00,425.7121111111112
2012-04-24 02:30:00,400.6086859688196
2012-04-24 02:45:00,426.10989988876526
2012-04-24 03:00:00,466.6929922135706
2012-04-24 03:15:00,637.2101111111111
2012-04-24 03:30:00,619.7214444444445
2012-04-24 03:45:00,377.0025583982202
2012-04-24 04:00:00,396.6465401785714
2012-04-24 04:15:00,502.12619843924193
2012-04-24 04:30:00,544.3211345939933
2012-04-24 04:45:00,442.6504454342984
2012-04-24 05:00:00,440.3532222222223
2012-04-24 05:15:00,377.4037777777778
2012-04-24 05:30:00,572.7928888888889
2012-04-24 05:45:00,490.4068080357143
2012-04-24 06:00:00,790.9263392857143
2012-04-24 06:15:00,916.928
2012-04-24 06:30:00,2071.280400890869
2012-04-24 06:45:00,1332.3304444444443
2012-04-24 07:00:00,1184.2221850613157
2012-04-24 07:15:00,698.8420467185762
2012-04-24 07:30:00,1251.1954444444443
2012-04-24 07:45:00,1073.7832222222223
2012-04-24 08:00:00,976.0966666666668
2012-04-24 08:15:00,385.9838888888889
2012-04-24 08:30:00,510.9166666666667
2012-04-24 08:45:00,465.89522222222223
2012-04-24 09:00:00,478.7077777777778
2012-04-24 09:15:00,466.5448888888889
2012-04-24 09:30:00,499.7246941045606
2012-04-24 09:45:00,359.0598662207358
2012-04-24 10:00:00,502.7247777777778
2012-04-24 10:15:00,345.8507795100223
2012-04-24 10:30:00,501.3168888888889
2012-04-24 10:45:00,463.2604677060134
2012-04-24 11:00:00,392.2375555555556
2012-04-24 11:15:00,323.73144444444443
2012-04-24 11:30:00,231.22977777777777
2012-04-24 11:45:00,351.9490545050056
2012-04-24 12:00:00,328.03266666666667
2012-04-24 12:15:00,697.7728888888888
2012-04-24 12:30:00,764.2894444444445
2012-04-24 12:45:00,652.3145555555556
2012-04-24 13:00:00,456.5701111111111
2012-04-24 13:15:00,430.327
2012-04-24 13:30:00,558.3582869855395
2012-04-24 13:45:00,524.6701042873697
2012-04-24 14:00:00,379.56757075471694
2012-04-24 14:15:00,371.332
2012-04-24 14:30:00,568.0226666666667
2012-04-24 14:45:00,1084.3311036789298
2012-04-24 15:00:00,633.3573496659243
2012-04-24 15:15:00,527.0959955506117
2012-04-24 15:30:00,378.7014444444444
2012-04-24 15:45:00,727.4865406006675
2012-04-24 16:00:00,585.6403333333334
2012-04-24 16:15:00,446.332
2012-04-24 16:30:00,445.21167964404896
2012-04-24 16:45:00,438.67430478309234
2012-04-24 17:00:00,634.3978865406007
2012-04-24 17:15:00,477.8381535038933
2012-04-24 17:30:00,634.9252222222221
2012-04-24 17:45:00,645.3152222222221
2012-04-24 18:00:00,647.6463333333332
2012-04-24 18:15:00,680.0616666666666
2012-04-24 18:30:00,605.4075555555556
2012-04-24 18:45:00,586.8543333333333
2012-04-24 19:00:00,844.9807777777777
2012-04-24 19:15:00,1489.0431590656283
2012-04-24 19:30:00,2200.5673333333334
2012-04-24 19:45:00,1166.6145717463849
2012-04-24 20:00:00,1278.161649944259
2012-04-24 20:15:00,1576.0741031390137
2012-04-24 20:30:00,1748.054616240267
2012-04-24 20:45:00,1825.490055865922
2012-04-24 21:00:00,2292.004
2012-04-24 21:15:00,2155.730888888889
2012-04-24 21:30:00,1631.755222222222
2012-04-24 21:45:00,1669.857174638487
2012-04-24 22:00:00,780.4943333333333
2012-04-24 22:15:00,824.539
2012-04-24 22:30:00,370.9072625698324
2012-04-24 22:45:00,346.50166666666667
2012-04-24 23:00:00,533.1573333333333
2012-04-24 23:15:00,594.2304444444445
2012-04-24 23:30:00,299.4358888888889
2012-04-24 23:45:00,482.50755555555554
2012-04-25 00:00:00,523.6109010011123
2012-04-25 00:15:00,483.98277777777776
2012-04-25 00:30:00,524.0474444444444
2012-04-25 00:45:00,388.6252502780868
2012-04-25 01:00:00,406.1446051167964
2012-04-25 01:15:00,410.206
2012-04-25 01:30:00,479.5973333333333
2012-04-25 01:45:00,563.4044444444445
2012-04-25 02:00:00,438.5201334816463
2012-04-25 02:15:00,425.3335555555556
2012-04-25 02:30:00,414.263
2012-04-25 02:45:00,494.7411111111112
2012-04-25 03:00:00,537.3321111111111
2012-04-25 03:15:00,471.6086666666666
2012-04-25 03:30:00,524.204
2012-04-25 03:45:00,458.8845555555556
2012-04-25 04:00:00,552.0787541713014
2012-04-25 04:15:00,516.2513333333334
2012-04-25 04:30:00,446.70378197997775
2012-04-25 04:45:00,427.7194444444444
2012-04-25 05:00:00,468.4913333333333
2012-04-25 05:15:00,571.7733036707452
2012-04-25 05:30:00,428.5077777777778
2012-04-25 05:45:00,622.6964444444445
2012-04-25 06:00:00,1051.8888268156425
2012-04-25 06:15:00,800.7472222222223
2012-04-25 06:30:00,2020.6362625139045
2012-04-25 06:45:00,1411.091
2012-04-25 07:00:00,1016.4146666666666
2012-04-25 07:15:00,1118.4887777777778
2012-04-25 07:30:00,1403.20723025584
2012-04-25 07:45:00,1293.0657777777778
2012-04-25 08:00:00,756.2006674082314
2012-04-25 08:15:00,839.0242222222223
2012-04-25 08:30:00,332.1897777777777
2012-04-25 08:45:00,290.8718888888889
2012-04-25 09:00:00,253.9497219132369
2012-04-25 09:15:00,231.40244444444448
2012-04-25 09:30:00,173.14049493813272
2012-04-25 09:45:00,122.52984409799556
2012-04-25 10:00:00,385.1573971078977
2012-04-25 10:15:00,360.8956264775414
2012-04-25 10:30:00,331.8663697104677
2012-04-25 10:45:00,97.4032222222222
2012-04-25 11:00:00,362.40133333333335
2012-04-25 11:15:00,196.55166666666668
2012-04-25 11:30:00,222.7506117908788
2012-04-25 11:45:00,329.19
2012-04-25 12:00:00,130.07422222222223
2012-04-25 12:15:00,357.5140155728587
2012-04-25 12:30:00,194.22438752783964
2012-04-25 12:45:00,157.12566666666666
2012-04-25 13:00:00,281.997
2012-04-25 13:15:00,164.7662958843159
2012-04-25 13:30:00,121.78666666666666
2012-04-25 13:45:00,272.90403225806455
2012-04-25 14:00:00,123.40622914349277
2012-04-25 14:15:00,264.10644444444443
2012-04-25 14:30:00,296.77677777777774
2012-04-25 14:45:00,454.0448275862069
2012-04-25 15:00:00,221.7197777777777
2012-04-25 15:15:00,249.3992213570634
2012-04-25 15:30:00,37.69799554565702
2012-04-25 15:45:00,236.00344444444443
2012-04-25 16:00:00,370.66220735785953
2012-04-25 16:15:00,245.8770601336303
2012-04-25 16:30:00,201.59466192170817
2012-04-25 16:45:00,235.25808988764047
2012-04-25 17:00:00,375.1704570791528
2012-04-25 17:15:00,290.8766749379653
2012-04-25 17:30:00,376.78481894150417
2012-04-25 17:45:00,932.2186464088398
2012-04-25 18:00:00,541.3227053140097
2012-04-25 18:15:00,346.7976457399103
2012-04-25 18:30:00,402.9951153324288
2012-04-25 18:45:00,271.689739884393
2012-04-25 19:00:00,514.8406091370558
2012-04-25 19:15:00,565.3894062863795
2012-04-25 19:30:00,1078.0547703180212
2012-04-25 19:45:00,720.1983720930232
2012-04-25 20:00:00,584.294874715262
2012-04-25 20:15:00,643.4489841986457
2012-04-25 20:30:00,627.857735426009
2012-04-25 20:45:00,786.0440449438202
2012-04-25 21:00:00,1495.8130777903043
2012-04-25 21:15:00,1251.0941176470587
2012-04-25 21:30:00,819.0749124854142
2012-04-25 21:45:00,723.1675263774912
2012-04-25 22:00:00,652.2157894736843
2012-04-25 22:15:00,794.3226711560045
2012-04-25 22:30:00,769.393659621802
2012-04-25 22:45:00,481.8814938684504
2012-04-25 23:00:00,672.3795100222718
2012-04-25 23:15:00,602.172
2012-04-25 23:30:00,352.545
2012-04-25 23:45:00,442.5257777777778
2012-04-26 00:00:00,470.19255555555554
2012-04-26 00:15:00,578.1602222222223
2012-04-26 00:30:00,460.4868888888889
2012-04-26 00:45:00,320.72977777777777
2012-04-26 01:00:00,400.0723333333333
2012-04-26 01:15:00,559.184
2012-04-26 01:30:00,595.5408231368186
2012-04-26 01:45:00,435.7536666666667
2012-04-26 02:00:00,408.65795328142383
2012-04-26 02:15:00,512.4876666666667
2012-04-26 02:30:00,500.2173333333333
2012-04-26 02:45:00,408.33022222222223
2012-04-26 03:00:00,407.9968888888889
2012-04-26 03:15:00,510.6360400444939
2012-04-26 03:30:00,501.3108888888889
2012-04-26 03:45:00,410.8385416666667
2012-04-26 04:00:00,434.1878483835006
2012-04-26 04:15:00,547.1483333333333
2012-04-26 04:30:00,497.4673355629877
2012-04-26 04:45:00,447.1308888888889
2012-04-26 05:00:00,651.570824053452
2012-04-26 05:15:00,592.9802247191011
2012-04-26 05:30:00,647.0083333333333
2012-04-26 05:45:00,536.3293986636971
2012-04-26 06:00:00,1136.8096666666663
2012-04-26 06:15:00,839.897197309417
2012-04-26 06:30:00,1770.372494432071
2012-04-26 06:45:00,1190.8896666666667
2012-04-26 07:00:00,1205.7688888888888
2012-04-26 07:15:00,861.6151447661471
2012-04-26 07:30:00,1112.6898888888888
2012-04-26 07:45:00,848.4670000000001
2012-04-26 08:00:00,1204.4631111111112
2012-04-26 08:15:00,644.141425389755
2012-04-26 08:30:00,349.7501113585746
2012-04-26 08:45:00,726.1073414905451
2012-04-26 09:00:00,793.673637374861
2012-04-26 09:15:00,1478.9552836484984
2012-04-26 09:30:00,1169.6788888888889
2012-04-26 09:45:00,284.4851111111111
2012-04-26 10:00:00,729.6356580427446
2012-04-26 10:15:00,263.5334528076464
2012-04-26 10:30:00,249.23404017857143
2012-04-26 10:45:00,213.2242117117117
2012-04-26 11:00:00,118.611259754738
2012-04-26 11:15:00,327.0513935340022
2012-04-26 11:30:00,372.8333704115684
2012-04-26 11:45:00,264.6842168674699
2012-04-26 12:00:00,226.25172413793103
2012-04-26 12:15:00,379.4236607142857
2012-04-26 12:30:00,330.4347777777777
2012-04-26 12:45:00,353.7842105263158
2012-04-26 13:00:00,202.4471111111111
2012-04-26 13:15:00,312.684855233853
2012-04-26 13:30:00,435.7972191323693
2012-04-26 13:45:00,245.56937639198216
2012-04-26 14:00:00,456.06566332218506
2012-04-26 14:15:00,757.1756666666666
2012-04-26 14:30:00,1000.2668181818184
2012-04-26 14:45:00,733.0160000000001
2012-04-26 15:00:00,640.4778642936596
2012-04-26 15:15:00,775.4537430167597
2012-04-26 15:30:00,685.1678531701891
2012-04-26 15:45:00,606.4727474972192
2012-04-26 16:00:00,757.1487750556793
2012-04-26 16:15:00,706.1891982182628
2012-04-26 16:30:00,538.9366666666666
2012-04-26 16:45:00,422.1496106785317
2012-04-26 17:00:00,259.34833333333336
2012-04-26 17:15:00,488.36006674082313
2012-04-26 17:30:00,495.6242222222222
2012-04-26 17:45:00,246.6
2012-04-26 18:00:00,382.1289265536723
2012-04-26 18:15:00,366.62631578947367
2012-04-26 18:30:00,406.9107832009081
2012-04-26 18:45:00,330.8307007786429
2012-04-26 19:00:00,1122.467673378076
2012-04-26 19:15:00,3247.38984375
2012-04-26 19:30:00,1913.1277777777773
2012-04-26 19:45:00,1924.468222222222
2012-04-26 20:00:00,1579.5215555555556
2012-04-26 20:15:00,1393.8322222222223
2012-04-26 20:30:00,1691.7881111111112
2012-04-26 20:45:00,873.0235555555555
2012-04-26 21:00:00,961.0471635150168
2012-04-26 21:15:00,865.1533407572383
2012-04-26 21:30:00,1143.6023333333333
2012-04-26 21:45:00,982.1579710144928
2012-04-26 22:00:00,970.286859688196
2012-04-26 22:15:00,366.5675946547884
2012-04-26 22:30:00,415.7908787541713
2012-04-26 22:45:00,748.1229999999999
2012-04-26 23:00:00,706.2435412026725
2012-04-26 23:15:00,711.5003333333334
2012-04-26 23:30:00,288.9128888888889
2012-04-26 23:45:00,438.8718888888889
2012-04-27 00:00:00,507.6987777777778
2012-04-27 00:15:00,376.1639599555061
2012-04-27 00:30:00,390.2856507230256
2012-04-27 00:45:00,268.4275555555556
2012-04-27 01:00:00,439.6374444444445
2012-04-27 01:15:00,552.3976614699332
2012-04-27 01:30:00,307.8265850945495
2012-04-27 01:45:00,396.16521739130434
2012-04-27 02:00:00,435.9852678571429
2012-04-27 02:15:00,479.4374860956618
2012-04-27 02:30:00,607.5023489932886
2012-04-27 02:45:00,352.4538975501113
2012-04-27 03:00:00,333.16469933184857
2012-04-27 03:15:00,398.9677814938684
2012-04-27 03:30:00,524.559510567297
2012-04-27 03:45:00,472.0989977728285
2012-04-27 04:00:00,332.35743243243246
2012-04-27 04:15:00,437.99285714285713
2012-04-27 04:30:00,436.52082405345215
2012-04-27 04:45:00,593.7704899777283
2012-04-27 05:00:00,429.1911830357143
2012-04-27 05:15:00,422.874276169265
2012-04-27 05:30:00,511.6639821029083
2012-04-27 05:45:00,499.4277404921701
2012-04-27 06:00:00,564.7046718576196
2012-04-27 06:15:00,789.1334821428571
2012-04-27 06:30:00,1407.613459399333
2012-04-27 06:45:00,1179.127
2012-04-27 07:00:00,1014.0770345596432
2012-04-27 07:15:00,898.3367074527252
2012-04-27 07:30:00,840.8258888888889
2012-04-27 07:45:00,928.4092427616928
2012-04-27 08:00:00,1192.676888888889
2012-04-27 08:15:00,830.6199554069119
2012-04-27 08:30:00,716.6084726867336
2012-04-27 08:45:00,522.6177257525084
2012-04-27 09:00:00,804.0078976640712
2012-04-27 09:15:00,911.6245555555556
