data,Watts
2012-04-23 00:00:00,418.95047
2012-04-23 00:15:00,785.4119
2012-04-23 00:30:00,477.69858
2012-04-23 00:45:00,287.68073
2012-04-23 01:00:00,553.03455
2012-04-23 01:15:00,329.27637
2012-04-23 01:30:00,61.34736
2012-04-23 01:45:00,223.61972
2012-04-23 02:00:00,448.94342
2012-04-23 02:15:00,461.2421
2012-04-23 02:30:00,253.54108
2012-04-23 02:45:00,104.37241
2012-04-23 03:00:00,395.77512
2012-04-23 03:15:00,579.451
2012-04-23 03:30:00,324.01163
2012-04-23 03:45:00,493.53598
2012-04-23 04:00:00,902.0285
2012-04-23 04:15:00,865.85516
2012-04-23 04:30:00,180.81238
2012-04-23 04:45:00,85.00398
2012-04-23 05:00:00,123.402725
2012-04-23 05:15:00,519.0678
2012-04-23 05:30:00,1177.9146
2012-04-23 05:45:00,959.0131
2012-04-23 06:00:00,518.07587
2012-04-23 06:15:00,673.8755
2012-04-23 06:30:00,623.91614
2012-04-23 06:45:00,276.99234
2012-04-23 07:00:00,77.59546
2012-04-23 07:15:00,362.15753
2012-04-23 07:30:00,1172.6006
2012-04-23 07:45:00,945.5984
2012-04-23 08:00:00,467.50116
2012-04-23 08:15:00,278.69934
2012-04-23 08:30:00,343.34628
2012-04-23 08:45:00,653.67596
2012-04-23 09:00:00,968.94666
2012-04-23 09:15:00,419.2936
2012-04-23 09:30:00,46.53233
2012-04-23 09:45:00,38.007114
2012-04-23 10:00:00,306.15353
2012-04-23 10:15:00,836.96924
2012-04-23 10:30:00,427.68304
2012-04-23 10:45:00,71.35146
2012-04-23 11:00:00,205.63687
2012-04-23 11:15:00,416.77728
2012-04-23 11:30:00,1175.5752
2012-04-23 11:45:00,1775.1969
2012-04-23 12:00:00,1450.1792
2012-04-23 12:15:00,874.777
2012-04-23 12:30:00,737.01746
2012-04-23 12:45:00,275.977
2012-04-23 13:00:00,144.55305
2012-04-23 13:15:00,730.82764
2012-04-23 13:30:00,1499.5801
2012-04-23 13:45:00,1029.9529
2012-04-23 14:00:00,1012.38477
2012-04-23 14:15:00,1634.6183
2012-04-23 14:30:00,1649.5695
2012-04-23 14:45:00,937.97314
2012-04-23 15:00:00,232.34358
2012-04-23 15:15:00,544.9963
2012-04-23 15:30:00,1196.102
2012-04-23 15:45:00,1488.9161
2012-04-23 16:00:00,1400.0875
2012-04-23 16:15:00,1439.352
2012-04-23 16:30:00,947.0298
2012-04-23 16:45:00,525.3653
2012-04-23 17:00:00,159.98747
2012-04-23 17:15:00,124.11542
2012-04-23 17:30:00,225.08223
2012-04-23 17:45:00,1339.9612
2012-04-23 18:00:00,2251.332
2012-04-23 18:15:00,2289.616
2012-04-23 18:30:00,1243.2367
2012-04-23 18:45:00,827.3333
2012-04-23 19:00:00,716.13934
2012-04-23 19:15:00,1293.9098
2012-04-23 19:30:00,1557.8931
2012-04-23 19:45:00,429.9452
2012-04-23 20:00:00,44.200275
2012-04-23 20:15:00,142.10262
2012-04-23 20:30:00,1417.4413
2012-04-23 20:45:00,2019.8475
2012-04-23 21:00:00,1593.7808
2012-04-23 21:15:00,749.83484
2012-04-23 21:30:00,211.32068
2012-04-23 21:45:00,124.93513
2012-04-23 22:00:00,899.5493
2012-04-23 22:15:00,2129.9048
2012-04-23 22:30:00,2482.622
2012-04-23 22:45:00,2235.6707
2012-04-23 23:00:00,1402.9573
2012-04-23 23:15:00,379.6103
2012-04-23 23:30:00,137.2121
2012-04-23 23:45:00,147.69278
2012-04-24 00:00:00,257.53662
2012-04-24 00:15:00,222.73344
2012-04-24 00:30:00,377.65213
2012-04-24 00:45:00,533.48517
2012-04-24 01:00:00,498.56964
2012-04-24 01:15:00,614.1719
2012-04-24 01:30:00,885.87506
2012-04-24 01:45:00,1039.2352
2012-04-24 02:00:00,352.6029
2012-04-24 02:15:00,174.09683
2012-04-24 02:30:00,579.7968
2012-04-24 02:45:00,827.1892
2012-04-24 03:00:00,759.3333
2012-04-24 03:15:00,794.0441
2012-04-24 03:30:00,608.3964
2012-04-24 03:45:00,239.85043
2012-04-24 04:00:00,153.73979
2012-04-24 04:15:00,551.7383
2012-04-24 04:30:00,1214.0929
2012-04-24 04:45:00,914.374
2012-04-24 05:00:00,92.18006
2012-04-24 05:15:00,262.58633
2012-04-24 05:30:00,1171.9666
2012-04-24 05:45:00,1493.9916
2012-04-24 06:00:00,573.311
2012-04-24 06:15:00,267.30896
2012-04-24 06:30:00,360.2549
2012-04-24 06:45:00,381.76242
2012-04-24 07:00:00,829.0614
2012-04-24 07:15:00,1278.9757
2012-04-24 07:30:00,1127.4087
2012-04-24 07:45:00,313.48645
2012-04-24 08:00:00,42.094307
2012-04-24 08:15:00,47.359734
2012-04-24 08:30:00,378.34644
2012-04-24 08:45:00,624.2295
2012-04-24 09:00:00,1555.0245
2012-04-24 09:15:00,2256.8984
2012-04-24 09:30:00,2110.7952
2012-04-24 09:45:00,1582.9626
2012-04-24 10:00:00,434.97183
2012-04-24 10:15:00,538.7352
2012-04-24 10:30:00,1474.0953
2012-04-24 10:45:00,1677.7667
2012-04-24 11:00:00,1129.6288
2012-04-24 11:15:00,992.86383
2012-04-24 11:30:00,1221.4971
2012-04-24 11:45:00,1415.2885
2012-04-24 12:00:00,1417.2262
2012-04-24 12:15:00,1424.7909
2012-04-24 12:30:00,573.21436
2012-04-24 12:45:00,100.06114
2012-04-24 13:00:00,71.1304
2012-04-24 13:15:00,1016.4328
2012-04-24 13:30:00,2432.9443
2012-04-24 13:45:00,2808.8638
2012-04-24 14:00:00,2710.289
2012-04-24 14:15:00,2128.9124
2012-04-24 14:30:00,1582.1316
2012-04-24 14:45:00,1351.8489
2012-04-24 15:00:00,1463.7034
2012-04-24 15:15:00,1008.83496
2012-04-24 15:30:00,701.38885
2012-04-24 15:45:00,1046.7351
2012-04-24 16:00:00,565.46234
2012-04-24 16:15:00,505.81128
2012-04-24 16:30:00,1350.3218
2012-04-24 16:45:00,1556.5276
2012-04-24 17:00:00,998.8108
2012-04-24 17:15:00,814.36945
2012-04-24 17:30:00,1222.9894
2012-04-24 17:45:00,1304.6583
2012-04-24 18:00:00,677.2182
2012-04-24 18:15:00,359.588
2012-04-24 18:30:00,667.8365
2012-04-24 18:45:00,1362.7502
2012-04-24 19:00:00,1161.9745
2012-04-24 19:15:00,672.1203
2012-04-24 19:30:00,318.26093
2012-04-24 19:45:00,115.4989
2012-04-24 20:00:00,393.23938
2012-04-24 20:15:00,1440.82
2012-04-24 20:30:00,1428.7148
2012-04-24 20:45:00,350.50095
2012-04-24 21:00:00,438.56808
2012-04-24 21:15:00,1734.9072
2012-04-24 21:30:00,2152.6182
2012-04-24 21:45:00,1895.8245
2012-04-24 22:00:00,1211.8558
2012-04-24 22:15:00,1412.1862
2012-04-24 22:30:00,1627.8154
2012-04-24 22:45:00,1711.0234
2012-04-24 23:00:00,1325.4066
2012-04-24 23:15:00,910.736
2012-04-24 23:30:00,1127.2516
2012-04-24 23:45:00,586.26587
2012-04-25 00:00:00,629.614
2012-04-25 00:15:00,813.239
2012-04-25 00:30:00,739.05383
2012-04-25 00:45:00,509.46973
2012-04-25 01:00:00,103.89048
2012-04-25 01:15:00,158.96007
2012-04-25 01:30:00,668.8716
2012-04-25 01:45:00,760.9366
2012-04-25 02:00:00,70.85817
2012-04-25 02:15:00,148.99843
2012-04-25 02:30:00,616.26514
2012-04-25 02:45:00,584.51605
2012-04-25 03:00:00,60.040367
2012-04-25 03:15:00,251.80031
2012-04-25 03:30:00,847.5392
2012-04-25 03:45:00,679.873
2012-04-25 04:00:00,231.4289
2012-04-25 04:15:00,493.4089
2012-04-25 04:30:00,610.38336
2012-04-25 04:45:00,148.99643
2012-04-25 05:00:00,120.37637
2012-04-25 05:15:00,416.27094
2012-04-25 05:30:00,691.80646
2012-04-25 05:45:00,582.6352
2012-04-25 06:00:00,259.77637
2012-04-25 06:15:00,502.09732
2012-04-25 06:30:00,590.4106
2012-04-25 06:45:00,422.2494
2012-04-25 07:00:00,367.01794
2012-04-25 07:15:00,388.05322
2012-04-25 07:30:00,540.272
2012-04-25 07:45:00,336.821
2012-04-25 08:00:00,73.44774
2012-04-25 08:15:00,369.94363
2012-04-25 08:30:00,716.36707
2012-04-25 08:45:00,247.81378
2012-04-25 09:00:00,305.47662
2012-04-25 09:15:00,817.01886
2012-04-25 09:30:00,717.96234
2012-04-25 09:45:00,281.79324
2012-04-25 10:00:00,535.2989
2012-04-25 10:15:00,1094.6162
2012-04-25 10:30:00,1005.77386
2012-04-25 10:45:00,136.63385
2012-04-25 11:00:00,98.41537
2012-04-25 11:15:00,703.51556
2012-04-25 11:30:00,1570.365
2012-04-25 11:45:00,1502.2743
2012-04-25 12:00:00,1004.87354
2012-04-25 12:15:00,751.06024
2012-04-25 12:30:00,435.421
2012-04-25 12:45:00,523.7503
2012-04-25 13:00:00,957.2115
2012-04-25 13:15:00,876.0763
2012-04-25 13:30:00,599.0378
2012-04-25 13:45:00,794.18097
2012-04-25 14:00:00,932.5823
2012-04-25 14:15:00,787.4858
2012-04-25 14:30:00,767.4876
2012-04-25 14:45:00,765.39465
2012-04-25 15:00:00,639.02313
2012-04-25 15:15:00,191.08604
2012-04-25 15:30:00,280.71533
2012-04-25 15:45:00,643.44006
2012-04-25 16:00:00,1253.4796
2012-04-25 16:15:00,746.84125
2012-04-25 16:30:00,305.84384
2012-04-25 16:45:00,264.0395
2012-04-25 17:00:00,958.21716
2012-04-25 17:15:00,933.17694
2012-04-25 17:30:00,593.32324
2012-04-25 17:45:00,1217.8611
2012-04-25 18:00:00,1672.4742
2012-04-25 18:15:00,624.9623
2012-04-25 18:30:00,348.68326
2012-04-25 18:45:00,864.37225
2012-04-25 19:00:00,608.75696
2012-04-25 19:15:00,198.62032
2012-04-25 19:30:00,1081.7654
2012-04-25 19:45:00,1456.5895
2012-04-25 20:00:00,199.36478
2012-04-25 20:15:00,352.29288
2012-04-25 20:30:00,892.8167
2012-04-25 20:45:00,657.0598
2012-04-25 21:00:00,1758.3826
2012-04-25 21:15:00,3167.381
2012-04-25 21:30:00,2579.885
2012-04-25 21:45:00,1410.8364
2012-04-25 22:00:00,1138.4312
2012-04-25 22:15:00,612.198
2012-04-25 22:30:00,275.79605
2012-04-25 22:45:00,1083.2844
2012-04-25 23:00:00,2065.6873
2012-04-25 23:15:00,1206.8865
2012-04-25 23:30:00,160.01823
2012-04-25 23:45:00,755.4023
2012-04-26 00:00:00,247.44624
2012-04-26 00:15:00,677.91583
2012-04-26 00:30:00,659.3574
2012-04-26 00:45:00,322.46783
2012-04-26 01:00:00,375.32544
2012-04-26 01:15:00,356.39346
2012-04-26 01:30:00,314.78073
2012-04-26 01:45:00,286.5697
2012-04-26 02:00:00,571.7997
2012-04-26 02:15:00,475.65616
2012-04-26 02:30:00,434.617
2012-04-26 02:45:00,734.6971
2012-04-26 03:00:00,909.8571
2012-04-26 03:15:00,742.1223
2012-04-26 03:30:00,618.5223
2012-04-26 03:45:00,316.26498
2012-04-26 04:00:00,73.09657
2012-04-26 04:15:00,380.48386
2012-04-26 04:30:00,1149.7133
2012-04-26 04:45:00,1329.1025
2012-04-26 05:00:00,899.3674
2012-04-26 05:15:00,384.154
2012-04-26 05:30:00,121.47903
2012-04-26 05:45:00,341.87375
2012-04-26 06:00:00,973.5168
2012-04-26 06:15:00,770.2966
2012-04-26 06:30:00,349.86118
2012-04-26 06:45:00,467.62122
2012-04-26 07:00:00,704.0523
2012-04-26 07:15:00,515.78564
2012-04-26 07:30:00,150.40408
2012-04-26 07:45:00,89.28783
2012-04-26 08:00:00,410.59683
2012-04-26 08:15:00,1149.6631
2012-04-26 08:30:00,1329.1862
2012-04-26 08:45:00,1006.7812
2012-04-26 09:00:00,722.3057
2012-04-26 09:15:00,308.11835
2012-04-26 09:30:00,71.22304
2012-04-26 09:45:00,467.8764
2012-04-26 10:00:00,1273.2815
2012-04-26 10:15:00,1432.07
2012-04-26 10:30:00,704.3015
2012-04-26 10:45:00,359.71512
2012-04-26 11:00:00,381.80823
2012-04-26 11:15:00,554.4991
2012-04-26 11:30:00,317.3118
2012-04-26 11:45:00,352.329
2012-04-26 12:00:00,230.87038
2012-04-26 12:15:00,68.75822
2012-04-26 12:30:00,501.02377
2012-04-26 12:45:00,1614.277
2012-04-26 13:00:00,1860.0812
2012-04-26 13:15:00,1433.5673
2012-04-26 13:30:00,828.65936
2012-04-26 13:45:00,380.19455
2012-04-26 14:00:00,255.11662
2012-04-26 14:15:00,217.18208
2012-04-26 14:30:00,128.41298
2012-04-26 14:45:00,182.18492
2012-04-26 15:00:00,504.5521
2012-04-26 15:15:00,1532.9739
2012-04-26 15:30:00,2129.4626
2012-04-26 15:45:00,1445.8857
2012-04-26 16:00:00,436.05878
2012-04-26 16:15:00,93.56665
2012-04-26 16:30:00,237.97154
2012-04-26 16:45:00,532.0528
2012-04-26 17:00:00,490.112
2012-04-26 17:15:00,294.7187
2012-04-26 17:30:00,102.18049
2012-04-26 17:45:00,58.614983
2012-04-26 18:00:00,914.5108
2012-04-26 18:15:00,2491.8064
2012-04-26 18:30:00,3544.3982
2012-04-26 18:45:00,1817.0989
2012-04-26 19:00:00,951.47015
2012-04-26 19:15:00,452.05237
2012-04-26 19:30:00,132.29282
2012-04-26 19:45:00,600.27386
2012-04-26 20:00:00,1389.963
2012-04-26 20:15:00,972.771
2012-04-26 20:30:00,243.92793
2012-04-26 20:45:00,381.2604
2012-04-26 21:00:00,733.11084
2012-04-26 21:15:00,1252.8127
2012-04-26 21:30:00,1541.8784
2012-04-26 21:45:00,1463.114
2012-04-26 22:00:00,1356.5698
2012-04-26 22:15:00,896.2989
2012-04-26 22:30:00,298.53665
2012-04-26 22:45:00,578.50653
2012-04-26 23:00:00,576.7089
2012-04-26 23:15:00,87.68853
2012-04-26 23:30:00,90.06373
2012-04-26 23:45:00,187.4614
2012-04-27 00:00:00,750.62683
2012-04-27 00:15:00,681.7736
2012-04-27 00:30:00,631.6882
2012-04-27 00:45:00,517.7384
2012-04-27 01:00:00,117.28448
2012-04-27 01:15:00,111.301674
2012-04-27 01:30:00,532.9762
2012-04-27 01:45:00,1133.6691
2012-04-27 02:00:00,508.65768
2012-04-27 02:15:00,42.334435
2012-04-27 02:30:00,37.20747
2012-04-27 02:45:00,153.55753
2012-04-27 03:00:00,484.0372
2012-04-27 03:15:00,755.17053
2012-04-27 03:30:00,403.62744
2012-04-27 03:45:00,449.95276
2012-04-27 04:00:00,832.9292
2012-04-27 04:15:00,786.1109
2012-04-27 04:30:00,239.56148
2012-04-27 04:45:00,116.37681
2012-04-27 05:00:00,250.91505
2012-04-27 05:15:00,324.79288
2012-04-27 05:30:00,619.645
2012-04-27 05:45:00,971.7991
2012-04-27 06:00:00,864.33575
2012-04-27 06:15:00,657.0043
2012-04-27 06:30:00,374.0509
2012-04-27 06:45:00,394.22098
2012-04-27 07:00:00,576.79285
2012-04-27 07:15:00,742.01263
2012-04-27 07:30:00,657.58356
2012-04-27 07:45:00,177.19809
2012-04-27 08:00:00,99.629715
2012-04-27 08:15:00,609.82385
2012-04-27 08:30:00,1027.671
2012-04-27 08:45:00,150.42549
2012-04-27 09:00:00,37.876682
2012-04-27 09:15:00,168.12573
2012-04-27 09:30:00,299.0256
2012-04-27 09:45:00,607.3339
2012-04-27 10:00:00,1100.4271
2012-04-27 10:15:00,1118.0795
2012-04-27 10:30:00,937.8257
2012-04-27 10:45:00,842.16406
2012-04-27 11:00:00,347.9428
2012-04-27 11:15:00,301.2717
2012-04-27 11:30:00,603.42633
2012-04-27 11:45:00,632.79755
2012-04-27 12:00:00,108.92347
2012-04-27 12:15:00,38.058617
2012-04-27 12:30:00,514.5241
2012-04-27 12:45:00,1850.1495
2012-04-27 13:00:00,1616.3752
2012-04-27 13:15:00,628.21735
2012-04-27 13:30:00,667.9626
2012-04-27 13:45:00,1048.4768
2012-04-27 14:00:00,491.9581
2012-04-27 14:15:00,280.80063
2012-04-27 14:30:00,1052.76
2012-04-27 14:45:00,1541.3907
2012-04-27 15:00:00,503.19662
2012-04-27 15:15:00,103.94566
2012-04-27 15:30:00,132.70284
2012-04-27 15:45:00,643.6514
2012-04-27 16:00:00,1841.019
2012-04-27 16:15:00,2250.9841
2012-04-27 16:30:00,1806.0881
2012-04-27 16:45:00,709.92377
2012-04-27 17:00:00,343.867
2012-04-27 17:15:00,581.1566
2012-04-27 17:30:00,718.89044
2012-04-27 17:45:00,923.1869
2012-04-27 18:00:00,1624.0507
2012-04-27 18:15:00,1994.793
2012-04-27 18:30:00,1050.3851
2012-04-27 18:45:00,398.9981
2012-04-27 19:00:00,248.73817
2012-04-27 19:15:00,459.01273
2012-04-27 19:30:00,398.11185
2012-04-27 19:45:00,1299.9528
2012-04-27 20:00:00,2290.5977
2012-04-27 20:15:00,3028.3628
2012-04-27 20:30:00,1799.9324
2012-04-27 20:45:00,497.9964
2012-04-27 21:00:00,555.5034
2012-04-27 21:15:00,634.2704
2012-04-27 21:30:00,596.2981
2012-04-27 21:45:00,1075.0859
2012-04-27 22:00:00,1735.8302
2012-04-27 22:15:00,2165.3735
2012-04-27 22:30:00,1630.2
2012-04-27 22:45:00,1285.5537
2012-04-27 23:00:00,540.876
2012-04-27 23:15:00,76.93762
2012-04-27 23:30:00,458.26895
2012-04-27 23:45:00,1314.1177
2012-04-28 00:00:00,1374.9493
2012-04-28 00:15:00,1198.7659
2012-04-28 00:30:00,577.84265
2012-04-28 00:45:00,75.1196
2012-04-28 01:00:00,439.76804
2012-04-28 01:15:00,1316.1146
2012-04-28 01:30:00,1298.623
2012-04-28 01:45:00,771.15106
2012-04-28 02:00:00,619.54333
2012-04-28 02:15:00,417.9057
2012-04-28 02:30:00,292.5047
2012-04-28 02:45:00,643.0946
2012-04-28 03:00:00,880.44946
2012-04-28 03:15:00,510.37704
2012-04-28 03:30:00,303.29773
2012-04-28 03:45:00,502.53946
2012-04-28 04:00:00,851.1492
2012-04-28 04:15:00,792.385
2012-04-28 04:30:00,375.79434
2012-04-28 04:45:00,439.97473
2012-04-28 05:00:00,392.7772
2012-04-28 05:15:00,240.55243
2012-04-28 05:30:00,481.0443
2012-04-28 05:45:00,684.5428
2012-04-28 06:00:00,148.87001
2012-04-28 06:15:00,77.42122
2012-04-28 06:30:00,294.711
2012-04-28 06:45:00,450.44806
2012-04-28 07:00:00,641.42175
2012-04-28 07:15:00,429.74454
2012-04-28 07:30:00,375.77426
2012-04-28 07:45:00,413.41718
2012-04-28 08:00:00,518.76514
2012-04-28 08:15:00,470.45193
2012-04-28 08:30:00,615.71466
2012-04-28 08:45:00,862.98395
2012-04-28 09:00:00,610.47766
2012-04-28 09:15:00,194.00505
2012-04-28 09:30:00,236.4659
2012-04-28 09:45:00,510.30716
2012-04-28 10:00:00,249.87059
2012-04-28 10:15:00,392.55347
2012-04-28 10:30:00,641.73944
2012-04-28 10:45:00,931.16327
2012-04-28 11:00:00,1072.4214
2012-04-28 11:15:00,854.6621
2012-04-28 11:30:00,771.38385
2012-04-28 11:45:00,928.12354
2012-04-28 12:00:00,477.26614
2012-04-28 12:15:00,273.09412
2012-04-28 12:30:00,624.7957
2012-04-28 12:45:00,1103.609
2012-04-28 13:00:00,887.66565
2012-04-28 13:15:00,625.8017
2012-04-28 13:30:00,666.7957
2012-04-28 13:45:00,710.5101
2012-04-28 14:00:00,393.50226
2012-04-28 14:15:00,277.5579
2012-04-28 14:30:00,369.4801
2012-04-28 14:45:00,658.46716
2012-04-28 15:00:00,331.52347
2012-04-28 15:15:00,581.2021
2012-04-28 15:30:00,755.30194
2012-04-28 15:45:00,712.3973
2012-04-28 16:00:00,910.80554
2012-04-28 16:15:00,1042.7991
2012-04-28 16:30:00,430.0666
2012-04-28 16:45:00,60.56042
2012-04-28 17:00:00,177.70108
2012-04-28 17:15:00,1009.2269
2012-04-28 17:30:00,1885.3962
2012-04-28 17:45:00,1808.6051
2012-04-28 18:00:00,979.30994
2012-04-28 18:15:00,350.6645
2012-04-28 18:30:00,572.65045
2012-04-28 18:45:00,1339.4539
2012-04-28 19:00:00,1615.0348
2012-04-28 19:15:00,1249.5787
2012-04-28 19:30:00,446.61502
2012-04-28 19:45:00,519.21564
2012-04-28 20:00:00,1306.5309
2012-04-28 20:15:00,1500.558
2012-04-28 20:30:00,1151.5353
2012-04-28 20:45:00,1097.3068
2012-04-28 21:00:00,799.4072
2012-04-28 21:15:00,757.23267
2012-04-28 21:30:00,822.9164
2012-04-28 21:45:00,459.3649
2012-04-28 22:00:00,94.05259
2012-04-28 22:15:00,84.81535
2012-04-28 22:30:00,203.17072
2012-04-28 22:45:00,976.8665
2012-04-28 23:00:00,2016.4663
2012-04-28 23:15:00,1387.6758
2012-04-28 23:30:00,233.91412
2012-04-28 23:45:00,219.58504
2012-04-29 00:00:00,688.41156
2012-04-29 00:15:00,438.73996
2012-04-29 00:30:00,382.24835
2012-04-29 00:45:00,659.0631
2012-04-29 01:00:00,1055.7064
2012-04-29 01:15:00,718.41486
2012-04-29 01:30:00,163.74623
2012-04-29 01:45:00,286.97772
2012-04-29 02:00:00,733.77203
2012-04-29 02:15:00,507.3524
2012-04-29 02:30:00,309.42636
2012-04-29 02:45:00,668.52075
2012-04-29 03:00:00,960.4378
2012-04-29 03:15:00,695.38635
2012-04-29 03:30:00,332.31946
2012-04-29 03:45:00,471.6539
2012-04-29 04:00:00,784.21564
2012-04-29 04:15:00,767.998
2012-04-29 04:30:00,395.34705
2012-04-29 04:45:00,245.38576
2012-04-29 05:00:00,428.13455
2012-04-29 05:15:00,515.4649
2012-04-29 05:30:00,502.37323
2012-04-29 05:45:00,224.11603
2012-04-29 06:00:00,80.45693
2012-04-29 06:15:00,290.31912
2012-04-29 06:30:00,608.9212
2012-04-29 06:45:00,368.38046
2012-04-29 07:00:00,104.33495
2012-04-29 07:15:00,232.569
2012-04-29 07:30:00,567.62885
2012-04-29 07:45:00,356.0299
2012-04-29 08:00:00,533.6708
2012-04-29 08:15:00,610.2014
2012-04-29 08:30:00,629.3451
2012-04-29 08:45:00,760.79175
2012-04-29 09:00:00,641.60364
2012-04-29 09:15:00,245.93991
2012-04-29 09:30:00,260.2212
2012-04-29 09:45:00,236.08498
2012-04-29 10:00:00,97.665886
2012-04-29 10:15:00,500.5355
2012-04-29 10:30:00,1380.0913
2012-04-29 10:45:00,1221.6877
2012-04-29 11:00:00,406.9297
2012-04-29 11:15:00,463.08957
2012-04-29 11:30:00,941.28876
2012-04-29 11:45:00,913.151
2012-04-29 12:00:00,440.73056
2012-04-29 12:15:00,119.27339
2012-04-29 12:30:00,152.4211
2012-04-29 12:45:00,564.5704
2012-04-29 13:00:00,1328.7819
2012-04-29 13:15:00,1303.452
2012-04-29 13:30:00,865.1809
2012-04-29 13:45:00,655.7803
2012-04-29 14:00:00,657.6568
2012-04-29 14:15:00,808.6756
2012-04-29 14:30:00,890.5268
2012-04-29 14:45:00,767.21906
2012-04-29 15:00:00,498.54657
2012-04-29 15:15:00,123.15457
2012-04-29 15:30:00,189.94962
2012-04-29 15:45:00,811.8902
2012-04-29 16:00:00,696.5338
2012-04-29 16:15:00,734.4299
2012-04-29 16:30:00,794.30035
2012-04-29 16:45:00,1055.558
2012-04-29 17:00:00,1389.0793
2012-04-29 17:15:00,1097.4111
2012-04-29 17:30:00,567.0406
2012-04-29 17:45:00,171.78384
2012-04-29 18:00:00,79.35429
2012-04-29 18:15:00,368.30856
2012-04-29 18:30:00,1128.0669
2012-04-29 18:45:00,1210.2312
2012-04-29 19:00:00,283.74268
2012-04-29 19:15:00,447.05582
2012-04-29 19:30:00,1363.8539
2012-04-29 19:45:00,835.58563
2012-04-29 20:00:00,158.73499
2012-04-29 20:15:00,176.67035
2012-04-29 20:30:00,301.40213
2012-04-29 20:45:00,1611.5513
2012-04-29 21:00:00,1859.7721
2012-04-29 21:15:00,1291.0209
2012-04-29 21:30:00,1176.4791
2012-04-29 21:45:00,927.0751
2012-04-29 22:00:00,407.62466
2012-04-29 22:15:00,223.75784
2012-04-29 22:30:00,160.65266
2012-04-29 22:45:00,161.45332
2012-04-29 23:00:00,279.6525
2012-04-29 23:15:00,1075.1752
2012-04-29 23:30:00,2870.577
2012-04-29 23:45:00,3420.6738
2012-04-30 00:00:00,280.43207
2012-04-30 00:15:00,557.21375
2012-04-30 00:30:00,779.63947
2012-04-30 00:45:00,963.5946
2012-04-30 01:00:00,453.04297
2012-04-30 01:15:00,42.02374
2012-04-30 01:30:00,74.12498
2012-04-30 01:45:00,338.25208
2012-04-30 02:00:00,1116.4558
2012-04-30 02:15:00,1140.5098
2012-04-30 02:30:00,669.29834
2012-04-30 02:45:00,850.58496
2012-04-30 03:00:00,1018.76587
2012-04-30 03:15:00,565.4734
2012-04-30 03:30:00,334.49832
2012-04-30 03:45:00,503.30798
2012-04-30 04:00:00,292.46722
2012-04-30 04:15:00,168.38225
2012-04-30 04:30:00,527.5559
2012-04-30 04:45:00,919.4702
2012-04-30 05:00:00,657.6692
2012-04-30 05:15:00,137.20674
2012-04-30 05:30:00,99.75246
2012-04-30 05:45:00,558.3632
2012-04-30 06:00:00,1057.2147
2012-04-30 06:15:00,326.28748
2012-04-30 06:30:00,360.51944
2012-04-30 06:45:00,796.3578
2012-04-30 07:00:00,982.6982
2012-04-30 07:15:00,469.59442
2012-04-30 07:30:00,368.2052
2012-04-30 07:45:00,635.78174
2012-04-30 08:00:00,838.0033
2012-04-30 08:15:00,687.63934
2012-04-30 08:30:00,245.65932
2012-04-30 08:45:00,308.94376
2012-04-30 09:00:00,856.02893
2012-04-30 09:15:00,1066.346
2012-04-30 09:30:00,376.29465
2012-04-30 09:45:00,312.33832
2012-04-30 10:00:00,803.3292
2012-04-30 10:15:00,929.3081
2012-04-30 10:30:00,118.43094
2012-04-30 10:45:00,128.49391
2012-04-30 11:00:00,761.85834
2012-04-30 11:15:00,1476.4023
2012-04-30 11:30:00,938.6999
2012-04-30 11:45:00,601.6471
2012-04-30 12:00:00,391.3575
2012-04-30 12:15:00,316.52017
2012-04-30 12:30:00,159.8955
2012-04-30 12:45:00,383.95767
2012-04-30 13:00:00,1087.909
2012-04-30 13:15:00,988.96356
2012-04-30 13:30:00,346.97195
2012-04-30 13:45:00,571.6428
2012-04-30 14:00:00,1182.5596
2012-04-30 14:15:00,1331.4045
2012-04-30 14:30:00,1016.6335
2012-04-30 14:45:00,680.1011
2012-04-30 15:00:00,739.3632
2012-04-30 15:15:00,538.4657
2012-04-30 15:30:00,81.73717
2012-04-30 15:45:00,201.18881
2012-04-30 16:00:00,1079.2979
2012-04-30 16:15:00,1085.471
2012-04-30 16:30:00,212.49457
2012-04-30 16:45:00,215.69315
2012-04-30 17:00:00,1105.3015
2012-04-30 17:15:00,1768.2635
2012-04-30 17:30:00,697.4806
2012-04-30 17:45:00,256.92493
2012-04-30 18:00:00,589.6163
2012-04-30 18:15:00,1575.9937
2012-04-30 18:30:00,1776.928
2012-04-30 18:45:00,1387.6643
2012-04-30 19:00:00,309.9096
2012-04-30 19:15:00,267.1307
2012-04-30 19:30:00,275.3041
2012-04-30 19:45:00,173.42929
